0.488629	0.201222	0.596336	0.187866	0.136633	0.534532	0.414276	0.664292	0.0415208	0.660336	0.419604	0.696645	0.609259	0.100858	0.320954	0.673621	0.528342	0.331204	0.0449955	0.723166	0.744871	0	0.782471	0	0.0210998	0.176968	0.210306	0.713345	0.1763	0.383419	0.869882	0.97821	0.423612	0.740411	0.570807	0.748181	0.226349	0	0.566428	0.582158	0.905729	0.637629	0	0.782224	0.57628	0.0458536	0.0466424	0.328324	0.323096	0.215286	0	0.770594	0.791615	0	0.460617	0	0.0627939	0.894807	0.632706	0.915841	0.254372	0.230926	0.949284	0.380403	0.208936	0.345772	0.402032	0	0	0.0339351	0	0.758401	0	0	0	0.293512	0.246734	0.143914	0.360284	0.641425	0.0543909	0.675185	0	0.895394	0.407021	0.554233	0.90553	0.222954	0.421318	0.384545	0.980796	0.895873	0.296017	0.813822	0.865468	0.0918799	0.501462	0.226996	0	0.321215	0.444565	0.434866	0.815926	0	0.27335	0.416587	0.864655	0.808742	0.540446	0.393636	0	0.32407	0.059135	0.76462	0.873919	0.274121	0.676286	0	0.754201	0.8576	0.746495	0.203498	0.781607	0.355925	0.119135	0.447536	0.430989	0.312877	0.145344	0.872532	0.0995088	0.24718	0.513675	0.0161848	0.185055	0.161346	0.725277	0.688439	0	0.0386088	0.376577	0.175247	0.213699	0.848634	0.81355	0.829909	0.289945	0.203962	0	0.983971	0.487528	0.966318	0.535436	0.403551	0.195502	0.709458	0.914187	0.849507	0.282773	0.528695	0.951048	0.133063	0.683168	0.946432	0.61791	0.821402	0	0.548732	0.667554	0.777954	0.208972	0.233193	0.693144	0.116576	0.381112	0.353428	0.24961	0.0996201	0.956372	0.380837	0.57071	0.977993	0.910021	0.614111	0.483087	0.575922	0.682622	0.449713	0.7504	0.445774	0.181315	0.407442	0.99733	0.898586	0.60369	0.416342	0.810538	0.680156	0.145054	0.0359559	
0.460293	0.289184	0.318532	0.787088	0.176652	0	0.931229	0	0.118006	0.0942694	0.155274	0.0971056	0.148893	0.780863	0.0383197	0.746761	0.994108	0.774001	0.762303	0.0586256	0.26452	0.357301	0.504289	0.862238	0.187729	0	0.237807	0.439916	0	0.758198	0.482231	0.542487	0.270934	0.336409	0.64499	0.419964	0.81681	0.979861	0.436517	0.78718	0.056611	0	0.181754	0.430906	0.233377	0.65641	0.0856373	0.811195	0.543258	0.677559	0.334135	0.284127	0.714108	0.267438	0.238428	0.201974	0	0.42062	0.900266	0.982334	0	0.436979	0.695169	0.551715	0.101944	0.518068	0.713766	0.0519587	0.704497	0.279389	0.763893	0.591923	0.500063	0.201457	0.831917	0.813437	0.47349	0.337043	0.939339	0.830971	0.952051	0.672333	0.974457	0.825967	0	0.605697	0.887943	0.851095	0.0131527	0.806343	0.707278	0.567751	0.667641	0	0	0.10737	0.00700372	0.918389	0.580644	0.181325	0.88317	0.777282	0.119203	0	0.653349	0.514647	0.266172	0.95316	0.397916	0.658155	0.689258	0.634713	0.183015	0.459185	0.375684	0.0751258	0.0172462	0.502572	0	0.546477	0.203498	0.184108	0.178071	0.405958	0.0939088	0.097477	0.125196	0.144998	0	0.188529	0.873302	0.465441	0.148207	0.171773	0.824118	0.521054	0.712546	0.675291	0.428721	0.86889	0.172133	0.756937	0.62063	0	0.984232	0.644559	0.21984	0.476127	0.172999	0.357782	0.922728	0.396399	0.898937	0.633049	0.377197	0.651527	0	0.137199	0.168023	0.142254	0.0831262	0.0067718	0	0.464431	0.80793	0.017605	0.824806	0.206302	0.914956	0.94553	0.348943	0.309367	0.456638	0.676941	0.645615	0.344578	0.673504	0.118959	0.975907	0.870559	0.613359	0.475837	0.92775	0.865906	0	0	0.928172	0.211073	0.997718	0.4691	0.268294	0.785193	0.946144	0.604108	0.112128	0	0.273361	0.869964	0.636862	0.109511	
0.407077	0	0.0791452	0.00938536	0.299721	0.692017	0.612782	0.519837	0.614193	0	0	0.0800841	0.891846	0.49892	0.0296573	0.139459	0.659141	0.623709	0.205446	0.493744	0.520704	0.842704	0.942045	0.384398	0.512274	0.328383	0.608114	0.252696	0	0.0130839	0.531433	0	0	0	0.235576	0.258154	0.919941	0	0.207679	0	0.262339	0	0.595435	0.0116371	0.520045	0	0	0.156707	0.933615	0.776247	0.502564	0.464953	0.934126	0.320704	0.343662	0.102868	0.254249	0.121968	0.691579	0	0.427303	0.742661	0.34823	0	0.870983	0.722632	0.624665	0.0859148	0.554918	0.728014	0.683966	0.863665	0.700548	0.291005	0.482526	0.784555	0	0.35965	0.783999	0.448237	0.983923	0.74556	0.796526	0	0.780906	0.295414	0.916471	0	0.85858	0.14184	0.88587	0.437598	0.267325	0.117687	0.320904	0.879823	0.513078	0.179282	0.29436	0.0245144	0.490553	0.604259	0.459314	0.828963	0.818829	0	0.666649	0.230729	0.340457	0.647504	0.401908	0.594302	0.119566	0.365179	0.388312	0.949773	0.570994	0.95281	0	0.105138	0.781607	0.178071	0.475727	0.898298	0.991222	0.635193	0.914137	0.600994	0.295351	0.468422	0.918061	0.513905	0.87955	0.544773	0.46951	0.690247	0.00887729	0	0.563029	0	0.927973	0	0.203873	0.637598	0.375177	0.573194	0.630856	0.61005	0.515162	0	0.530395	0.128802	0.0368724	0.82981	0.237143	0.839441	0.381399	0.323476	0.168728	0.15839	0.450258	0	0.857178	0.471876	0.317448	0.0791605	0.269635	0.360151	0.860606	0.88427	0.80122	0.640516	0	0	0.26247	0.698574	0.898853	0.807587	0.125889	0.830238	0.856531	0	0.123605	0	0.824722	0.54391	0.453873	0.928144	0.128094	0.802008	0.0821987	0.101637	0.174168	0.133475	0.727455	0.43242	0	0.486973	0.556987	0.506925	
0.400704	0.92726	0.201253	0.493485	0.594769	0.99039	0.45764	0.0973006	0.406769	0.680475	0.596993	0.992299	0.751947	0	0.0962059	0.272081	0.838488	0.338222	0.51148	0.820995	0	0.216698	0.121245	0.964651	0.343845	0.441466	0.785335	0.144352	0.379285	0.904117	0.830951	0.752129	0.645296	0.122684	0.218204	0.3744	0.548013	0	0.865789	0.539975	0.420362	0.973479	0.0674385	0.546013	0.28024	0.997251	0.58251	0.876268	0.286096	0.972098	0.0987776	0	0	0.142384	0.0139592	0.738008	0.0992591	0.596144	0.507053	0.159458	0.677857	0.27162	0	0.644992	0.370384	0.567126	0.102367	0.269104	0.736287	0	0.382388	0.35785	0.105123	0.13196	0.939861	0.674679	0.449659	0	0.138072	0.276936	0.36226	0.0703453	0.929025	0.000267041	0.158195	0.704296	0.753187	0.58301	0.984166	0.960204	0.656022	0.375587	0.863325	0.586425	0.941935	0.806136	0.0409293	0.477351	0.1845	0.699107	0.619881	0.644958	0.656856	0.400072	0.660154	0.619685	0.348484	0.00438344	0.514114	0.421967	0	0.806841	0.679216	0.664184	0.0977105	0.329067	0.227921	0.820586	0	0.0870373	0.355925	0.405958	0.898298	0.409319	0.919943	0.277057	0.215467	0.273312	0.135851	0.260832	0.441895	0.876363	0.222084	0.876568	0.236069	0.824953	0.275397	0.0389795	0.138119	0.226925	0.17638	0.37738	0.37232	0.480812	0.986729	0.367909	0.858851	0.612218	0.733991	0	0.0340461	0.589775	0.301105	0.238835	0.456494	0.24243	0.732576	0	0.018924	0.0799107	0	0.816261	0.624683	0.712925	0	0.82495	0.774855	0	0.499963	0.295749	0.161691	0.798322	0	0.567518	0.508615	0.873333	0.117903	0.455818	0.87617	0.433816	0	0.20544	0	0.27787	0.29195	0.436777	0.290844	0.429601	0.875444	0.506118	0.160987	0.64929	0.72281	0.0764216	0.805566	0.00536836	0.741832	0.432651	0.792085	0.210266	
0.126576	0.337372	0	0.838303	0.761375	0.430636	0.515409	0.608777	0.27328	0.602959	0	0.103563	0.420825	0	0.0816867	0.378827	0.204259	0.527061	0.206612	0.790124	0.245918	0.144598	0.0475685	0.0932896	0.407552	0.113097	0.465725	0.270015	0	0.965374	0.0251555	0.644086	0.334382	0.0983301	0.608171	0.199114	0.935995	0.653592	0.0956087	0.524301	0.535898	0.483395	0.170305	0.221706	0.978869	0.962474	0.309601	0.739484	0.852758	0.281509	0.531819	0.265971	0.298379	0.350729	0.129286	0.188489	0.583378	0	0.795811	0.588108	0.276806	0.133628	0.00205895	0.521025	0.790766	0.117223	0.0714319	0.329467	0.692878	0.539718	0.303031	0	0	0.227312	0.238215	0.0758189	0.149935	0.673994	0.538932	0.137144	0.897616	0	0.654061	0.324096	0.839212	0.0426317	0.289354	0.75256	0.947993	0.0456814	0.0227583	0.399655	0.654571	0.0248882	0.255607	0.707441	0.926506	0.161324	0.220923	0.782347	0	0.668416	0.202369	0.37295	0.206466	0.638407	0	0.123342	0.694969	0.449255	0.655356	0.464469	0.1308	0.273235	0.746907	0	0.21803	0.366399	0.354988	0	0.119135	0.0939088	0.991222	0.919943	0.697821	0.913429	0.778401	0.688325	0.365185	0.431482	0.909672	0.371432	0.553157	0.210749	0.856432	0.605377	0.957511	0.468235	0.805097	0	0.471953	0.417961	0.768897	0.602931	0.320518	0.523061	0.448379	0.608298	0	0.198823	0.175605	0	0.196759	0.518055	0	0.807473	0.496826	0	0.765681	0.846213	0	0.712611	0	0.572806	0.489824	0.176046	0.930497	0.129696	0.31185	0.657252	0.121562	0.213118	0.755311	0.445418	0	0.96595	0.745189	0.832072	0.66551	0	0.671446	0.299396	0.186641	0.772555	0.396613	0	0.355395	0.761503	0.09012	0.273015	0.727179	0.516982	0.716518	0.844474	0.0810666	0.838659	0.736509	0.512982	0.0837457	0.670841	
0.24842	0.600567	0.576636	0.479508	0.632878	0.717347	0.759162	0.945505	0.745121	0.85065	0.252214	0.744434	0.949127	0.85029	0.948102	0.668726	0.347397	0	0.329405	0.179522	0.454566	0.67728	0.848394	0.570305	0.975377	0.973259	0.81162	0.126248	0	0.01271	0.285471	0	0.306118	0.0689003	0.694903	0.579071	0.0531545	0.21725	0.185268	0.0068262	0.460864	0.282558	0.784553	0.421191	0.0112798	0.370025	0	0.0434939	0.614098	0.4116	0.207151	0.171774	0.343341	0.193852	0.3817	0.867171	0.368498	0.416055	0.83873	0.203608	0.950539	0.237105	0.305648	0.0703616	0.914689	0.176453	0	0.651519	0.656687	0.621376	0.217963	0.19187	0.980992	0	0.952422	0.723445	0.526542	0.671307	0.659654	0.0373107	0.458547	0.331181	0.40952	0.665613	0.686699	0.290883	0.802079	0.671106	0.39606	0	0.268833	0.85268	0.420087	0	0.454487	0.252058	0.103423	0.180392	0.494911	0.18891	0.694426	0.338065	0.94732	0	0.14461	0.66353	0.439456	0.601428	0.583756	0.596997	0.886456	0.57242	0.174713	0.682898	0.976449	0.231535	0.716858	0.806463	0.216453	0.102544	0.447536	0.097477	0.635193	0.277057	0.913429	0.891691	0.0277757	0.888089	0.789662	0.569339	0.554183	0.847043	0.32775	0.126624	0.116602	0.204711	0.537476	0.0494696	0.612028	0.692382	0.845198	0.293286	0.264336	0.74785	0.703946	0.534739	0.448185	0.327923	0.988241	0.921022	0.20204	0.828465	0.081156	0.52299	0.594741	0.122679	0.26159	0.0923401	0.551663	0.672961	0.964019	0.710431	0.662775	0.980868	0	0.822992	0.962349	0.297915	0.402068	0.0936062	0.186915	0.901165	0.389354	0.720586	0.885119	0.916181	0.59522	0.843777	0.628196	0.597304	0.960662	0.654483	0.239762	0.575227	0.318027	0.37342	0.286204	0.936683	0.918012	0.442308	0.808547	0.960945	0.977465	0.286949	0.173099	0.758282	0.805188	0.319395	0.3644	0.599516	
0.925425	0.908637	0.821482	0.481342	0.0353025	0.549874	0.882294	0.72716	0	0.408901	0.0491449	0.131198	0.400181	0.239034	0.0605861	0.678363	0.909254	0.155924	0.369901	0.514346	0	0.394701	0.80035	0.969253	0.219837	0.771914	0.6167	0.481757	0.618925	0.318187	0.248355	0.185804	0.402865	0.628119	0.16967	0.871523	0	0.025492	0.0625215	0.018839	0.539403	0.960776	0	0.0670718	0.660741	0.39576	0.761745	0.631737	0.686773	0.0955906	0.624003	0.764926	0.233191	0	0.869489	0.104915	0.299776	0.513544	0.185839	0.0626028	0.97804	0.501471	0.156857	0.179025	0.305372	0.180788	0.447289	0.30083	0.584014	0.842503	0.731797	0	0.929062	0.822207	0.531249	0.47168	0.245455	0.104433	0.215218	0.141159	0.598033	0	0	0.488387	0.4095	0.85376	0	0	0.376107	0.421227	0.863285	0.44012	0	0.354583	0.941085	0.0822757	0.182555	0.180722	0.089081	0.277834	0.40115	0.391478	0.123525	0.640507	0.654567	0.808006	0.252522	0.451318	0.0370789	0	0.101627	0.0139094	0.80272	0.570714	0.741106	0.227287	0	0.469222	0.64708	0.588896	0.430989	0.125196	0.914137	0.215467	0.778401	0.0277757	0.561876	0.557953	0	0.288411	0.387728	0.71868	0.722352	0	0	0.328519	0.956527	0.676989	0.254511	0	0.833545	0.893603	0.0425013	0	0.263934	0.964167	0.460751	0.132197	0.64019	0.136864	0.632721	0.65243	0.93177	0	0.33012	0	0.297351	0.977635	0.63291	0.663341	0.596844	0.915637	0.287115	0.144173	0.373832	0.104044	0.126213	0	0.939679	0.869901	0.734526	0.369392	0.0232597	0.51985	0.108073	0.700915	0.107345	0.804119	0.281817	0	0.0490761	0.86278	0	0.993548	0.109755	0.8602	0.574089	0.175417	0.921953	0.838704	0.978371	0.207155	0.904401	0.936835	0.050672	0.713392	0.412456	0.0214785	0.311648	0.634756	
0.647772	0.659129	0.898172	0.0928748	0.362162	0.980057	0.938796	0.782083	0.746707	0.0373145	0.0869134	0.277129	0.781495	0.263165	0.396016	0.723993	0.74941	0.459082	0.00134406	0.0349313	0.947676	0.736015	0.674249	0.547696	0.561707	0.183171	0.675724	0	0.522614	0.718961	0.062768	0.598005	0.290785	0.987998	0.245757	0.988746	0.48863	0.782962	0.283686	0.710162	0.535503	0.853993	0.714294	0.373592	0.716508	0.754411	0.913988	0.565162	0.690739	0.0512269	0.0187477	0.291383	0.981817	0.0539758	0.907123	0.209039	0.513531	0.234529	0.567657	0.15009	0.390539	0.146549	0.805008	0.462785	0.998989	0.268994	0.616145	0.821907	0.891096	0.125795	0.913124	0.548054	0.163515	0.890111	0.714953	0.117952	0.86402	0.798937	0.194039	0.51868	0.83081	0.306105	0	0.59308	0.357571	0.419458	0.890317	0.911823	0.798669	0.697995	0.128825	0.291402	0.201718	0.42204	0.63687	0.503905	0.603407	0.297038	0.335441	0.199816	0.930808	0.654652	0.841154	0.765463	0.0609154	0.635509	0	0	0.508244	0.989972	0	0.491711	0.811615	0.242329	0	0.956381	0.922925	0.4344	0.354714	0	0.312877	0.144998	0.600994	0.273312	0.688325	0.888089	0.557953	0.423227	0.991528	0.914799	0	0.510247	0.284658	0.403813	0.574951	0.694788	0	0	0.806544	0.721719	0	0.718628	0.308416	0.901144	0	0.624163	0.0553911	0.0794717	0.860098	0.345313	0.00775546	0.498087	0.71789	0.294376	0.710901	0.191534	0.175537	0.0569264	0.869655	0.123655	0.156562	0.99211	0.911964	0.823756	0.233808	0.624317	0.686059	0.280187	0.639898	0.811341	0.157594	0.867634	0	0.289686	0.262851	0.198522	0.940679	0.931812	0.155223	0.540734	0	0.18288	0.952564	0.38613	0.217463	0.618043	0.645033	0.976214	0.786224	0.0209987	0.400258	0.104357	0.836795	0.570029	0.16305	0.83236	0.203313	0.168235	0.34398	0	
0.00558112	0	0.0653404	0.46853	0.2695	0.312218	0.33046	7.39347e-005	0.898159	0.174326	0.886679	0.515055	0	0.349601	0	0.515925	0.405763	0.786226	0	0.932848	0.837488	0.652865	0.466788	0.190045	0.230461	0	0.203092	0.210322	0.970324	0.955604	0.72368	0.270152	0.918883	0.400417	0.201853	0.0271855	0.825391	0	0.025782	0	0.155295	0.874907	0.801867	0.705654	0.846242	0.41193	0.18526	0.599904	0.167238	0.307028	0.964568	0.584379	0	0.833386	0.641087	0.245299	0.637818	0	0.416159	0.406503	0.964917	0.514359	0.27455	0.608923	0.816075	0	0.692795	0.506571	0	0.74116	0.27621	0.698136	0.364358	0.735343	0.210122	0.399156	0.0567911	0	0.837345	0.982596	0.119253	0.770105	0.66951	0.763724	0.402401	0	0.441406	0.723196	0.203293	0.21414	0.244994	0.309626	0.073411	0.300458	0.892907	0.371055	0.322942	0.0991702	0.669312	0.0492065	0.0156313	0.110439	0.0574814	0.141587	0.576013	0.481359	0.414527	0.785578	0.166033	0.354609	0.452187	0.445789	0.160171	0	0.506819	0.337171	0.0996279	0.12854	0	0.605006	0.145344	0	0.295351	0.135851	0.365185	0.789662	0	0.991528	0.362181	0.24913	0.631529	0.345701	0.539206	0.98638	0.858598	0.623951	0.83982	0	0.596264	0.410169	0.577292	0.332485	0.403034	0.393077	0.545446	0.297045	0.777425	0.324671	0.470403	0.823732	0.0883875	0	0	0.643919	0	0.933904	0.0881631	0.0435985	0.534858	0.648696	0.142536	0	0.733023	0.509603	0.0932238	0.0496115	0	0	0.785547	0.122516	0.924824	0.754826	0.56425	0	0.14279	0	0.454247	0.40425	0.793536	0.784575	0.283779	0.414094	0.992102	0.584223	0	0.985979	0.71779	0.53618	0.973388	0.894398	0.102902	0	0.235551	0.690273	0	0.478506	0.700142	0.907567	0.790282	0.663745	
0.550748	0	0.463311	0.909019	0.106605	0	0.810701	0.196735	0	0.680775	0.639	0.459526	0.553934	0.3773	0.0351266	0.718746	0.939413	0.358566	0.88539	0.771327	0.032442	0.0100186	0.226049	0.369642	0.258703	0.792563	0	0.220674	0.95881	0.232426	0.378659	0.45002	0.430515	0.290313	0.633619	0.248266	0.697628	0.233686	0.885953	0.263452	0.828423	0.901328	0	0.261967	0.23175	0.20948	0.6942	0.19472	0.819087	0.315271	0.212305	0.0309059	0.317444	0.552435	0.303596	0.72876	0.380071	0.895827	0.773961	0.957696	0.536461	0.470825	0.259606	0.947679	0.170494	0.193864	0.41112	0	0	0.215456	0.974994	0.780689	0.630785	0.953859	0.0701132	0.279355	0.247463	0.587366	0.626484	0.168522	0.790665	0.936833	0.901611	0.996845	0.228844	0.596682	0.335012	0.0212896	0.930046	0	0.169465	0.245169	0	0	0.309726	0.0398508	0.0461903	0.829299	0.206849	0.770966	0.155151	0.0456563	0	0.437401	0.618987	0.340202	0.017718	0.815508	0.733871	0.0936148	0.357929	0.801514	0.540977	0.488091	0.229778	0.176374	0.172587	0.555395	0	0.407885	0.872532	0.188529	0.468422	0.260832	0.431482	0.569339	0.288411	0.914799	0.24913	0.161723	0.435754	0.271446	0.853989	0.925185	0.396035	0.763448	0.468605	0.190287	0.449999	0.00379434	0.323984	0	0.477704	0.870819	0.765413	0.883295	0.164473	0.34301	0	0.403068	0.953921	0.121426	0.309728	0.36813	0.931514	0.804046	0.161898	0.9848	0.952939	0.0253472	0.878519	0.458206	0.507171	0.86791	0.0182444	0	0.323008	0.778155	0	0	0.581396	0.359457	0.664153	0.848549	0.234146	0.433062	0.704768	0.605782	0.950785	0.37758	0.0990115	0.72141	0.747213	0.316173	0.558974	0	0.949351	0.926727	0.849746	0.657786	0	0.775598	0.418291	0	0.299517	0.540194	0.872699	0.220514	0.375083	0.362831	
0.186388	0.032251	0.69594	0.90855	0.996269	0.0537378	0.518256	0.169766	0	0	0.858299	0.481781	0.775469	0.558262	0.532262	0.978055	0.0641201	0.621576	0.580644	0	0.794348	0.771414	0.27914	0.16462	0.43855	0.645664	0.424991	0.613728	0.669193	0	0.432381	0.968367	0.290204	0.928052	0.188642	0	0	0.428907	0.334127	0	0.841987	0.863014	0.589497	0.875934	0.0871436	0	0.535964	0.240562	0.679664	0.266614	0.569174	0.538556	0.0932601	0.745104	0.858743	0.594229	0	0.434705	0.137046	0.801006	0.728054	0.300566	0.315229	0.72796	0.292832	0.557533	0	0	0	0.487105	0.615239	0.305512	0.00485132	0.893488	0.295207	0.911112	0.205245	0	0.0761637	0.971884	0.840874	0.226689	0.492386	0.737675	0.77175	0.913202	0.0751726	0.504439	0.179169	0	0.433602	0.446953	0.926602	0.064384	0.988052	0	0.286377	0.185479	0.925627	0.0544771	0.567707	0.47755	0.146388	0.219297	0.563713	0.950565	0.520908	0.638507	0.72414	0	0.496989	0.38824	0.52553	0.54373	0.0416823	0.552447	0.717018	0	0	0.22027	0.0995088	0.873302	0.918061	0.441895	0.909672	0.554183	0.387728	0	0.631529	0.435754	0.79842	0.963588	0.816787	0.290451	0.999013	0	0.414628	0.0450888	0.894863	0.236803	0.0109477	0.430906	0.989975	0.84724	0.012147	0.386435	0.697804	0.122807	0.172979	0.915262	0.534019	0.182328	0.523234	0.590777	0.365287	0.81235	0.925087	0.261161	0.867603	0.985808	0.303215	0.441257	0.106962	0.225261	0.593535	0.184719	0.682774	0.69824	0.498873	0.875195	0.999209	0.768964	0.409039	0.261435	0.139895	0.985706	0.798519	0.044184	0.105239	0.344146	0.222789	0.673185	0.928932	0.0567342	0.883195	0.0545707	0.288656	0.564865	0.377256	0.650946	0.421773	0.237028	0.660252	0.626916	0.133694	0.530038	0.867837	0.514284	0.401063	0.701628	
0.409753	0.320603	0.398396	0.023689	0.987746	0.131447	0.930392	0.88889	0.487872	0.0859468	0.131788	0.524658	0.596259	0.231348	0.467819	0.235372	0.668082	0.33427	0.198015	0.0802152	0.906151	0.355914	0.418014	0.651468	0.551222	0.587069	0.677601	0.354664	0.890098	0.0289597	0.374517	0	0.550274	0.731076	0.960137	0.0363402	0.443075	0.978782	0.00849671	0.651119	0.99837	0.837754	0.463419	0.596215	0.445185	0.779265	0.654848	0.669906	0	0.314759	0	0.714873	0.282018	0.506494	0.86733	0.6133	0.528214	0.185833	0.312721	0	0.100974	0.728588	0.369034	0.303125	0	0.360548	0.332956	0.209501	0.264471	0.308377	0	0	0.641791	0.163875	0.248126	0.745767	0.439173	0.733489	0.620735	0.159539	0.441023	0.856937	0.484497	0.924348	0.0431206	0.0185268	0.662716	0.128697	0	0.913512	0.95519	0.116693	0.871397	0.890718	0.0760472	0.0414344	0.421872	0.618124	0.105166	0.529896	0.0526812	0.867485	0.40039	0.518272	0.846435	0.744755	0.450747	0.738624	0	0.479262	0.900135	0	0.751864	0.558413	0.923802	0.384984	0.712677	0	0.425283	0.612578	0.24718	0.465441	0.513905	0.876363	0.371432	0.847043	0.71868	0.510247	0.345701	0.271446	0.963588	0.824369	0.373691	0.392532	0.614033	0.5376	0.307287	0.443864	0.092897	0.3846	0.662921	0.312813	0.0285752	0.997444	0.384545	0.540969	0.0720519	0.917601	0.291918	0.263647	0	0.21316	0.224693	0.721997	0	0.166502	0.705025	0.109946	0	0.71512	0.905166	0.361223	0.709639	0.54647	0.0980854	0.357832	0.422806	0.940956	0.725074	0	0.444792	0.299663	0.110819	0	0.284276	0.865122	0.82511	0.035555	0.704921	0.223264	0.288833	0	0.137963	0.360398	0	0.302575	0	0.562607	0.254192	0.316038	0.731184	0	0.975669	0.637686	0	0	0.212353	0.975245	0.937943	0.331082	
0.324061	0.696358	0.258226	0.417147	0.446946	0.636874	0.415044	0.463291	0.247206	0.571138	0.0850615	0.445883	0.100575	0	0.903642	0.267725	0.511987	0.735612	0.171838	0.540526	0.336796	0.613766	0.0447211	0.507031	0.919894	0.974678	0.829296	0.670422	0.331811	0.525388	0.261451	0.16255	0.835075	0.880606	0.610253	0	0.516586	0.402069	0.556807	0.99859	0.438695	0.253304	0.212141	0.277482	0.422876	0.0215978	0.573696	0.282347	0.337783	0.791476	0.156178	0.990675	0.783217	0.743855	0.158394	0.291878	0	0.320199	0.192988	0.748681	0.724777	0.0263779	0.714036	0.875942	0.172617	0.025354	0.266962	0.386605	0.49108	0.446355	0.732392	0.55888	0.461007	0.159685	0.531986	0	0.465489	0.114803	0.348583	0.428893	0.256711	0.671909	0	0.636026	0.249125	0.270832	0.15423	0.64463	0.578208	0.30946	0.135376	0.96439	0.333372	0	0.952472	0.624194	0.940884	0.949896	0	0.456771	0	0.258006	0.687493	0.922539	0.314677	0.602843	0.886356	0.117015	0.72859	0.468374	0.372962	0	0.708592	0.16423	0.275493	0.968311	0.239581	0.0798067	0.943621	0	0.513675	0.148207	0.87955	0.222084	0.553157	0.32775	0.722352	0.284658	0.539206	0.853989	0.816787	0.373691	0.49455	0.420691	0.0298027	0.480426	0.242891	0	0.909834	0	0.468902	0.572125	0.513294	0.424836	0.0147488	0.454418	0.611747	0.951208	0.466639	0.582946	0.929683	0.391435	0.344882	0.558078	0.192706	0.986554	0.843105	0.783623	0.930068	0.0882225	0.0235212	0.378498	0.282138	0.769505	0.178362	0.199408	0.477578	0.353076	0.132167	0.217679	0.715912	0	0.00330515	0	0.685933	0.191625	0.0763987	0.450239	0.303155	0.681829	0.447076	0.468066	0.486254	0.128376	0.860997	0.803684	0.206307	0.075973	0.148082	0.123078	0.565632	0.871057	0.633422	0	0	0.68544	0.343	0	0.511908	0.805689	
0.329922	0.121452	0.104461	0.0625071	0.281675	0.292565	0.446957	0.59468	0.792376	0.209344	0	0	0.506279	0.548067	0.433242	0.783062	0.481203	0.0831952	0.200254	0.662263	0.368498	0.239955	0.0348858	0.307409	0.979843	0.0791916	0.0173156	0.637734	0.415239	0.397179	0.207268	0.910118	0	0.876321	0.726422	0.891019	0.968415	0	0.723053	0.880901	0	0	0.852423	0	0.829389	0.902051	0	0.154953	0.0795689	0	0.577672	0.146697	0.250564	0.00101354	0.147173	0.512972	0.00169661	0.0935017	0.107592	0.43165	0.13369	0.3914	0.958777	0.268622	0.0365162	0.404394	0.921749	0.328262	0	0.0309519	0.294852	0.336144	0.636527	0.856263	0.835241	0.428022	0.670661	0.30455	0.440977	0.28603	0.624034	0.890847	0.269457	0.450351	0.385616	0.933191	0.560082	0.27724	0.306294	0.383546	0.212519	0.247959	0.694654	0.125603	0.476741	0.522056	0.355863	0.6636	0.306594	0	0	0.102962	0.531088	0.560189	0.24143	0.695506	0.904582	0	0.400944	0.13622	0.294406	0.441051	0.8432	0.135607	0.172041	0	0.587532	0.239651	0.757335	0.0637998	0.0161848	0.171773	0.544773	0.876568	0.210749	0.126624	0	0.403813	0.98638	0.925185	0.290451	0.392532	0.420691	0.616499	0	0.0847287	0.832547	0.909963	0.0105682	0.0389809	0.522007	0.53433	0.383859	0.899565	0.0587556	0.671867	0.714305	0.90683	0.778116	0	0.183475	0.71665	0.232874	0.11985	0.379999	0	0.32363	0	0.233213	0.866184	0.00616525	0.675169	0.508153	0.239316	0.0860621	0.0284746	0.748804	0.263856	0.748094	0.748558	0.0247152	0.430818	0.401595	0.950183	0	0.606562	0.084484	0	0.800887	0.0164285	0.477454	0.61461	0.332332	0.213516	0.843827	0.75366	0.805305	0.712053	0.482806	0.40653	0.246806	0.242931	0.906634	0.529312	0.778498	0	0.792373	0.308042	0.771542	0.0663825	
