0	0.443854	0.742746	0.501665	0	0	0.169467	0.996269	0	0.273939	0.816764	0.211422	0	0.925567	0	0.417167	0	0.213971	0.366939	0	0	0	0.0535	0.198351	0	0.842322	0.156094	0.00638633	0	0	0.0899318	0	0.295926	0	0.926407	0.555045	0.842704	0.109833	0.685264	0	0	0	0	0	0	0.0905663	0.465227	0	0	0	0	0.745526	0	0	0	0	0	0.131833	0	0	0.739348	0	0.431082	0	0.011573	0	0.295093	0.333599	0.577494	0.025782	0.38026	0	0	0	0	0.822368	0.332954	0.0793151	0	0	0.00279075	0	0	0.0417945	0.616905	0.755389	0	0	0.893861	0.437663	0.958757	0	0	0.332523	0.496759	0.624003	0.688298	0	0	0.323726	0	0	0.31018	0.116266	0.393942	0	0.0505027	0.102868	0.979311	0.466279	0.88086	0	0.701428	0	0.728275	0.83873	0.571535	0	0.906456	0	0	0.971603	0.265566	0.53363	0.371827	0.0627168	0	0.634737	0	0	0.564695	0.372244	0.228127	0	0.608023	0	0.440578	0.0600946	0	0	0	0	0	0	0	0.0989057	0.0526343	0	0.127116	0	0	0.164706	0.801629	0.68043	0.254883	0	0.10746	0.499928	0.583991	0.522996	0	0.522253	0	0	0	0	0	0	0	0	0.019605	0.469209	0	0.877014	0.503991	0	0	0	0.460103	0	0.665536	0.979939	0	0.128332	0.569475	0.717922	0.874304	0.484325	0	0.241524	0	0.439055	0.117559	0	0.82818	0.151405	0	0.0917327	0	0.0594939	
0.273838	0.773955	0	0.360656	0	0	0.0937553	0	0	0.944647	0	0.237468	0.920434	0.130534	0	0.493532	0	0	0.703001	0.777059	0	0	0	0.63479	0.340035	0	0	0.01133	0	0	0.575465	0	0.113116	0.742274	0.828707	0.040855	0.216698	0	0.899124	0.359194	0.804579	0.747996	0	0.54311	0.402181	0.939838	0	0	0.949822	0.948101	0.177273	0	0	0.772143	0	0	0	0.655628	0.0527687	0.282754	0	0.319021	0.0450112	0	0.628345	0.666485	0	0	0	0.885953	0.878799	0.595711	0.328476	0.143521	0.4681	0.468768	0	0	0	0.474538	0.5224	0.00175476	0.915969	0.71361	0	0.60704	0	0.839633	0.841424	0.286452	0.138418	0	0	0	0	0	0	0.998058	0.0054187	0	0	0.890816	0	0.735626	0.907883	0	0.394229	0	0.932749	0.987664	0	0.98225	0	0	0.282826	0.185839	0	0.0894968	0	0.200206	0	0	0.748422	0.868242	0	0	0.504953	0	0.770874	0.608012	0	0	0	0	0	0.931871	0.178205	0	0	0	0	0	0	0.080753	0.802879	0.0698914	0	0	0.746081	0.977305	0	0.552216	0	0.521702	0.676753	0	0.787699	0.156509	0	0.309754	0.154219	0	0	0	0	0.118516	0	0	0.830449	0.485428	0.702072	0	0.415278	0.517607	0.915841	0.982334	0	0	0	0.159458	0	0	0	0.588108	0.203608	0	0	0.0626028	0	0.15009	0.406503	0.957696	0.801006	0.748681	0.43165	0	0	0	0	0	
0.0780743	0.661871	0.679574	0	0.605344	0	0.853348	0	0.411822	0.683185	0.239338	0.248487	0.206538	0.394596	0	0	0.125389	0	0	0	0.691394	0.266435	0.369908	0.393926	0	0	0	0.754842	0.933147	0.774001	0.470738	0.561066	0	0.829063	0.749121	0	0	0	0	0.147358	0	0	0	0	0.47471	0.184694	0.507885	0.586506	0.00873687	0	0.130916	0	0	0	0.822611	0	0	0.240953	0	0.0304084	0.268087	0.579768	0.223033	0.0656876	0.929235	0.222621	0	0.423406	0.629709	0.334127	0	0	0.65122	0.695221	0	0	0.785491	0	0.458121	0	0	0	0.814912	0.166631	0.702492	0	0	0.0725565	0	0.56695	0	0	0	0.720742	0.545502	0.0187477	0	0.0367334	0.967453	0.731741	0.823166	0	0.267438	0.383801	0.459602	0.21575	0.487468	0.738008	0.619195	0	0.887456	0	0.0515842	0	0.463141	0.567657	0.906456	0	0.206452	0.768888	0.665701	0	0	0	0	0.185408	0	0.219563	0	0	0	0.846448	0.4493	0.980088	0	0	0.940374	0.990527	0.58194	0.764982	0.147727	0.49281	0.629531	0.159693	0.184303	0	0.233684	0	0	0.0828926	0	0	0.316759	0.213928	0	0	0	0.549124	0	0.526436	0	0.815711	0.666704	0.853496	0.458999	0.147398	0.215459	0	0.838826	0	0.220276	0	0	0	0.398141	0	0	0.890088	0	0	0	0	0.839426	0	0	0	0.301553	0	0.563881	0.250061	0	0.157787	0	0	0	0	0.896617	0.524147	0	0.119728	
0	0	0.664494	0	0	0	0.637323	0.987746	0	0	0.631388	0.864761	0.531903	0	0.196881	0.815771	0.820249	0	0.719572	0.584985	0.0535691	0.732163	0.92988	0	0.50619	0.0399415	0	0.282843	0	0	0	0.471208	0.216279	0	0.304361	0	0.144598	0.161854	0.870911	0	0	0.575192	0	0	0	0	0.196858	0.210647	0.750147	0.0249493	0	0	0.569914	0	0	0	0	0	0	0.983716	0.816329	0.657045	0.170775	0.20676	0.576764	0.155092	0	0	0.904917	0.00849671	0	0.338006	0	0	0	0.0982104	0.951931	0	0.561168	0	0.9157	0.0473446	0	0	0	0	0	0.122101	0.345293	0	0	0.762614	0	0.271248	0.830199	0.964568	0.874201	0.257846	0	0	0.40461	0	0.320704	0.478618	0.608883	0.866425	0	0	0	0	0.327452	0.982658	0.225354	0	0.0647121	0.416159	0	0.200206	0.768888	0.615523	0	0	0.665199	0.792304	0	0.327472	0.341038	0	0.326094	0	0.771342	0.825488	0	0	0.467637	0	0.550212	0.420883	0	0.644778	0	0	0	0	0.273424	0.845129	0	0.0289197	0.594999	0	0	0	0	0.272872	0.330986	0	0.903236	0.211409	0.740222	0.625688	0.771685	0	0	0.263061	0.274623	0.975649	0.624255	0.161356	0.0200001	0	0.794542	0.0652872	0	0	0.924433	0.816652	0.466308	0.0752538	0	0.613565	0.516346	0.410489	0.23552	0.969225	0.551856	0.6532	0.125422	0.77141	0.793145	0.415175	0.784363	0	0.149071	0	0	0.847561	0.494319	0.930042	0	0.848694	
0.460267	0.636139	0.201222	0.664437	0.0504005	0.754208	0.32243	0.446946	0.981322	0.0877888	0	0	0	0.901512	0.484324	0.0823491	0	0.89758	0.294697	0	0.84979	0	0.205239	0	0	0.764355	0	0.879282	0.153915	0.623709	0.288606	0	0	0.477341	0	0.618967	0.67728	0	0	0	0.029327	0	0	0.305054	0.143806	0.485155	0.064098	0.327949	0	0.532796	0	0	0.0793062	0	0.998079	0	0	0	0.476888	0.850324	0.924859	0.08881	0	0	0.693418	0.436662	0	0	0	0.556807	0	0.809404	0	0	0	0	0.183005	0.866431	0.6317	0.782224	0.195857	0.0962215	0	0.625149	0	0	0	0.635435	0	0	0.85923	0.725832	0	0	0	0	0.504148	0	0	0	0.0369454	0	0	0	0.853296	0.843755	0	0.188489	0.427947	0.898958	0	0	0.943964	0.379632	0	0	0	0	0.665701	0	0.605208	0.677786	0.786916	0.445928	0.768081	0	0	0.497077	0.0336531	0.156128	0	0	0	0.394374	0.697865	0.629379	0.204692	0.40278	0	0.677375	0	0.16838	0.124508	0.483588	0.595472	0	0.0243324	0	0	0	0	0	0.772918	0	0	0	0	0.957771	0	0.579581	0	0	0	0	0.0998105	0	0	0.683934	0.254372	0	0.427303	0	0.677857	0	0	0.276806	0	0.950539	0.97804	0	0	0.390539	0.964917	0.536461	0.728054	0.100974	0	0.724777	0.13369	0	0.644965	0.265528	0	0.0858497	0	0.579452	0.527904	0	0	0	
0.530066	0.432611	0	0.880722	0.638924	0	0.950262	0	0.64831	0	0.758136	0	0	0.361961	0.784025	0	0	0	0	0	0	0.894252	0.33016	0.0296873	0	0	0.167001	0.589571	0	0.338222	0	0.82175	0.107892	0	0.147735	0.413689	0.394701	0.0727083	0	0	0	0	0.697748	0.638044	0	0	0.638123	0.189618	0	0.523105	0.244837	0.326217	0.574692	0.512941	0	0	0	0	0	0	0	0	0.718247	0.979386	0.84615	0.225578	0	0	0.394561	0	0.707235	0	0	0.76738	0.662885	0	0.213174	0.654138	0.949326	0.430906	0	0	0	0.155041	0	0.640155	0	0.936728	0	0	0.00549026	0.72926	0	0	0	0.212305	0.828601	0.68163	0.229357	0	0.953808	0.667503	0.142384	0	0.544557	0.888213	0.193486	0.867171	0	0	0	0	0.894807	0	0.169792	0.773961	0.971603	0	0	0	0.677786	0.867611	0	0.851543	0.216019	0.209986	0.786922	0	0	0	0.82674	0	0.580886	0.20641	0.467707	0	0.475496	0	0	0	0.769748	0.299929	0	0	0.801799	0.34497	0.22977	0	0	0	0.92795	0	0.262578	0.0301213	0	0	0	0.180939	0.720036	0.186602	0	0	0	0.376216	0.115284	0.588028	0.314338	0.329947	0.321633	0.864927	0.573333	0	0.854955	0.794325	0.548099	0.0631553	0.0434137	0.78308	0.53358	0.164467	0.825268	0	0.78276	0.566275	0	0	0	0.29698	0	0	0.219237	0	0.0653237	0.323338	0	0	0	0	0	0.00646018	
0.920741	0	0.289184	0.0232739	0.845924	0.442453	0	0.281675	0	0	0	0	0.159701	0	0.356365	0.804843	0	0	0	0	0	0.0726345	0.0955858	0	0.663896	0.462113	0.425813	0	0	0	0.635363	0	0	0	0.35889	0.409787	0	0	0.775684	0	0.9118	0	0	0	0.944119	0	0	0	0	0.866352	0	0.589728	0.273045	0.690085	0	0	0	0.94795	0	0	0	0.505403	0.925775	0	0	0.67043	0.730205	0.156034	0.261867	0.723053	0.56457	0.989923	0.803082	0.51238	0.593645	0	0	0.393405	0.108553	0.0116371	0	0.229342	0	0	0.62733	0	0.575383	0	0.511118	0	0.505935	0.71746	0.199394	0	0.135423	0.569174	0.942628	0.919438	0.355807	0.046072	0	0.585794	0.350729	0	0.744462	0	0	0.104915	0	0.70973	0.159935	0	0	0	0	0	0.265566	0.748422	0	0.665199	0.786916	0	0.0650433	0.98889	0.373823	0.143587	0.258527	0	0	0.182837	0.260603	0.120333	0	0	0.472485	0	0.273957	0	0.0948331	0	0	0	0.597179	0	0.0631454	0.651941	0	0.816481	0.16978	0	0	0.0684482	0	0	0	0.116116	0.297635	0	0	0	0.307117	0	0	0.787571	0.32044	0.456372	0.994861	0.910177	0.136303	0	0.550671	0.854202	0	0	0.429218	0.801363	0.399054	0	0	0	0.0439463	0	0	0	0	0.0632966	0.267508	0.716192	0.438568	0	0	0.719924	0.848644	0.741173	0.443607	0	0	0	0.689373	0.192805	
0.66605	0	0.92726	0	0	0.961427	0.014676	0	0.72767	0.676952	0.364876	0.0978391	0.684479	0	0	0.791262	0.281898	0.966167	0.125365	0.693668	0	0.300269	0.923582	0.340242	0	0	0	0	0.605208	0.527061	0	0	0.517448	0	0	0.812696	0.736015	0	0.660886	0	0	0	0	0	0	0	0.659111	0.639216	0.426923	0.989192	0.343519	0	0	0	0	0.0163665	0	0.868345	0	0.918229	0	0	0	0.687446	0.821237	0	0	0	0.796108	0	0	0	0	0	0.355969	0	0.140886	0	0.959295	0.546013	0	0.421675	0	0.833619	0.30947	0.883633	0.772274	0.808622	0.996385	0.405773	0	0.970751	0	0.344195	0.0167762	0.156178	0.0352094	0	0	0.341948	0	0.413169	0	0.567368	0.753118	0	0.949257	0.209039	0	0	0	0.0717075	0.42062	0	0	0	0.53363	0.868242	0	0.792304	0.445928	0.851543	0.98889	0.260416	0.454485	0.00987003	0.583911	0.350101	0.596159	0	0.896161	0	0.518352	0.743236	0.343889	0	0.293986	0.226452	0.184343	0.49856	0	0	0	0	0.162956	0	0.509506	0	0.07579	0	0.230926	0.436979	0.742661	0.27162	0.133628	0	0.237105	0	0.501471	0	0	0	0.146549	0	0	0	0.514359	0	0	0.470825	0.300566	0.728588	0	0	0.0263779	0.3914	0.124523	0	0.156016	0.931472	0	0	0	0.141592	0.844882	0.904516	0.0350797	0.352418	0.324795	0.159461	0.559405	0	0.871877	0	0	0.983716	0.803712	0.648194	0.734155	0.383959	
0	0	0	0.744352	0.702657	0	0.476376	0.152785	0.454933	0.279534	0	0.969834	0	0	0.328534	0	0.432669	0.691259	0.463667	0.751129	0.318071	0.98723	0	0.192442	0	0	0.925004	0.128535	0	0	0	0.0460775	0.445731	0.388762	0	0.258428	0.652865	0.12016	0	0.0256489	0	0.391641	0.778389	0.818879	0.396841	0.378911	0	0.208316	0	0.239895	0.14246	0	0	0	0.378542	0	0.686774	0	0.960015	0	0	0.0806971	0.490171	0	0.61908	0.877622	0.158408	0.537076	0.405076	0.845939	0.238916	0	0	0.652723	0.0853344	0.658211	0.378901	0	0	0.221706	0	0	0	0	0.323358	0.306615	0	0.992582	0.141783	0	0	0	0	0.031974	0.111825	0.577672	0	0	0.287093	0	0	0.531546	0.193852	0.871375	0.444764	0	0	0.245299	0	0	0.486806	0	0.121968	0.720322	0	0	0.371827	0	0	0	0.768081	0.216019	0.373823	0.454485	0.492171	0.230897	0.401842	0.0880257	0	0	0	0	0.862601	0	0	0.959492	0.180836	0.449843	0.925568	0	0.190802	0	0.822036	0.119002	0	0.686578	0	0.553244	0	0.469161	0.424681	0	0	0	0	0.887939	0.853284	0	0.982359	0.2663	0	0.0323355	0	0.554587	0.824773	0	0	0	0	0.0294717	0	0	0	0.659318	0	0.654868	0	0	0	0	0	0	0	0.448279	0.579874	0	0.57372	0.348905	0	0.797916	0	0	0	0.808917	0	0.632758	0.131825	0	0	0.789704	
0	0.753581	0.337372	0.430937	0	0	0.868318	0	0.857321	0	0	0.70867	0	0	0	0.360404	0	0	0	0.198856	0	0.715057	0.432741	0.356478	0.0904271	0	0	0.172048	0	0.155924	0.282295	0	0.505853	0.359506	0.00288775	0	0	0.322826	0	0	0	0	0.893456	0.85964	0.458621	0.518088	0	0.558906	0	0	0	0	0.0161028	0	0.415485	0.500799	0	0	0.0724021	0.2328	0	0	0	0	0.857737	0.637085	0	0.0449574	0	0	0.70095	0.994847	0.377867	0	0	0.439397	0.0557447	0.404883	0.239059	0	0	0.806235	0	0	0.973869	0	0	0	0	0	0	0.620868	0.12603	0	0	0	0.660092	0.82682	0.193194	0	0.267171	0	0.0539758	0	0	0	0.0317353	0.72876	0.948318	0	0	0.572067	0	0	0	0.137046	0.0627168	0	0.185408	0.327472	0	0.209986	0.143587	0.00987003	0.230897	0.961889	0	0	0.0595593	0	0.214472	0.389406	0.770459	0.420234	0	0.564312	0	0.664072	0.442612	0	0.634471	0.498526	0.885303	0.315724	0	0	0	0.611508	0.935146	0.615349	0	0.41846	0	0.877162	0.165033	0.766863	0.901829	0.750091	0	0	0.547608	0.115622	0.785508	0	0	0	0.20409	0	0.467019	0.11626	0.899822	0.84146	0.944451	0.381574	0.43324	0	0.454046	0.157578	0.0738874	0.772872	0.025165	0.120054	0.961115	0.212852	0	0.158395	0.519835	0	0.933642	0	0.744345	0.236765	0.950222	0.075554	0.453773	0	0.672556	0.329901	0.0843275	0.657456	
0.22223	0.792816	0.600567	0.416771	0	0.183745	0	0	0	0.0574922	0.423389	0	0.571761	0.220338	0.0543711	0.223067	0.772829	0	0	0.575409	0	0	0	0.362945	0	0.230048	0.212865	0.682546	0.525254	0.459082	0.525269	0.573735	0	0.168412	0.585776	0.778288	0	0	0.83745	0.991529	0.574444	0.722872	0	0	0.260647	0.919875	0.904033	0.713345	0.0195775	0.723364	0.66306	0.521981	0	0	0	0.129177	0.809012	0.545242	0.672208	0.779266	0	0	0.108624	0.6289	0	0	0.794713	0.463277	0.879037	0	0.175765	0	0.143466	0	0	0.261	0	0.453885	0.989941	0	0.399428	0	0	0	0	0.81131	0	0	0.890265	0.915583	0.738518	0.253279	0	0.659423	0	0.099173	0	0.796925	0.124083	0.310353	0.126735	0.71242	0	0	0	0	0.919089	0.594229	0	0	0	0.20811	0.596144	0.681417	0.0605151	0	0	0.504953	0	0.341038	0	0.786922	0.258527	0.583911	0.401842	0	0.0621676	0	0	0	0.949284	0	0.695169	0	0	0.34823	0	0	0.00205895	0	0	0.305648	0.156857	0	0.805008	0	0.27455	0.259606	0.315229	0.369034	0	0.714036	0.958777	0	0	0	0	0.571787	0.231756	0.515193	0	0.673581	0.57733	0	0	0	0	0	0.295831	0.00494271	0.76572	0.352235	0.767331	0.544735	0	0.086931	0.0920641	0	0	0	0.0244862	0	0	0	0.272324	0.502798	0.590728	0.0591914	0.00462732	0.907847	0.0307507	0.82742	0	0.376707	0	0	0.172432	0.165515	0.928909	0.306225	
0	0.746817	0.908637	0	0.700301	0.8787	0.602805	0.592343	0.183567	0.596159	0.887498	0.620921	0.266797	0	0.50295	0.913814	0	0	0.429894	0.452388	0.512283	0.867633	0.0812932	0	0.727361	0	0.754337	0	0	0.786226	0	0.442265	0.938845	0.251427	0.127014	0.416746	0	0.681152	0.932893	0.586697	0	0.558827	0	0.982049	0	0	0	0	0	0	0.219146	0.73472	0	0.355627	0	0.468651	0.0211597	0	0.230133	0	0.384894	0.157446	0.0101097	0	0.65843	0.605728	0.883369	0.378861	0.173466	0.0847595	0.0800019	0.148359	0.207548	0	0.172934	0	0.288556	0.286647	0.904326	0	0.298711	0.235114	0	0	0	0.115719	0.160091	0	0.112063	0.204372	0.405954	0.376115	0.678317	0	0	0.937488	0.906136	0.699911	0	0	0	0	0	0.119632	0.877259	0.627645	0	0	0	0.544241	0	0.232497	0.416055	0	0	0.312721	0.634737	0	0.219563	0	0.497077	0	0	0.350101	0.0880257	0	0	0.530615	0.269974	0.245827	0	0	0	0.30721	0.150124	0.584022	0	0	0.573857	0	0	0.538519	0.160454	0	0	0	0.790671	0	0.409619	0.372719	0.060945	0.752009	0.798179	0.652579	0	0.932582	0.551939	0.771362	0.85092	0.942829	0	0.425249	0.0664945	0.574401	0.987255	0.768254	0.00031248	0.539514	0.054748	0.98427	0.397594	0	0	0.105585	0.558684	0.301005	0.834405	0	0.379854	0.359771	0	0.472716	0	0	0.879079	0.222569	0	0	0.00795892	0	0.320742	0.402977	0.226851	0.512427	0	0.0217578	0	0	0	0	
0.607713	0	0.659129	0	0	0.249231	0.764087	0.886228	0.991843	0.63105	0.67298	0	0	0	0	0.0755331	0	0.484389	0	0.309179	0.719933	0	0	0.37304	0.583788	0	0.621997	0.170098	0.111525	0.358566	0.442351	0	0	0	0	0	0	0	0.344421	0	0	0.419511	0.156203	0	0	0.789203	0	0	0.279986	0	0.516203	0.645579	0	0.927245	0.733768	0.593175	0.218957	0	0	0.754936	0	0.584493	0	0.723302	0	0	0.57357	0.625909	0	0	0.238147	0.511291	0	0	0	0.0257455	0.618374	0	0.836014	0.421191	0.622327	0	0.65842	0	0	0	0.0548825	0	0.363816	0.316097	0.810787	0	0.985981	0	0.264059	0.564763	0.192261	0	0.0910559	0.940744	0	0	0.833386	0	0	0	0.801822	0	0.152516	0.792206	0.0978456	0.309183	0.513544	0	0.748275	0.192988	0	0.770874	0	0.326094	0.0336531	0	0	0.596159	0	0.0595593	0	0.269974	0.534234	0.0154734	0	0.575867	0.78385	0	0.40431	0.0186471	0.000795501	0	0	0.902727	0	0.363052	0	0	0	0.196605	0	0.991358	0	0	0.609035	0	0	0.424826	0	0	0	0.522871	0	0.469447	0.70673	0	0.260631	0	0.353196	0	0	0	0.99336	0	0.758894	0.0257418	0.505576	0	0.0640188	0	0.765774	0.504309	0.362532	0.813125	0	0.925018	0	0	0	0.810475	0	0.901099	0	0.380403	0.551715	0	0.644992	0	0	0.521025	0.0703616	0	0	0	
0.763693	0	0.032251	0	0	0	0	0	0	0.828435	0.250927	0.855746	0.592919	0	0	0	0.0887066	0	0.615715	0.788887	0	0	0.277561	0.439654	0	0	0	0	0.28324	0.621576	0	0.853901	0	0	0.225798	0.731842	0.0100186	0	0	0	0.483856	0	0	0	0.849972	0.237582	0.449172	0.439916	0.755167	0.916326	0.668808	0.516094	0.625838	0.992555	0.754333	0.234881	0.339716	0.0803731	0.0654668	0.549615	0.589397	0	0.834149	0.656328	0	0.982267	0.50277	0	0	0.626754	0.0667256	0.851288	0.0786228	0.771381	0	0.28453	0.859244	0.181754	0.565539	0	0	0.241501	0	0.404484	0.584264	0	0.571367	0	0.443784	0	0	0	0	0	0.123327	0.0615602	0	0.751782	0.626683	0.426623	0.30219	0	0	0	0.229027	0.230451	0.467794	0	0.373761	0	0	0.117017	0	0	0	0.107592	0	0.608012	0	0	0.156128	0	0.182837	0	0	0	0	0.245827	0.0154734	0.179025	0.462785	0.608923	0.947679	0.72796	0.303125	0.875942	0.268622	0	0	0	0.473322	0	0.00957529	0.752214	0.644359	0	0.181048	0.178648	0	0	0.0213358	0.554621	0	0	0.129271	0	0.404559	0.860052	0.761132	0.796709	0	0	0	0.245203	0.187592	0	0	0	0	0	0	0	0.735883	0	0	0.171215	0.0142056	0.675568	0	0	0.180068	0.399895	0	0.384918	0.935527	0	0.647328	0.476235	0.223557	0	0	0	0	0	0.402236	0.551512	0.190023	0.15345	0	0	
0.419551	0	0.320603	0.550581	0	0.429419	0	0	0	0	0.547636	0.0308891	0.77721	0.0244215	0	0.288316	0.999688	0	0.0163535	0	0.855033	0.330352	0.916982	0.115364	0.223014	0.117374	0	0.287453	0	0	0.141339	0.163559	0.759885	0.740118	0	0	0	0	0.619414	0	0.340404	0.732246	0.701185	0.232922	0	0	0	0.252696	0.825949	0	0.796667	0	0	0	0.00820594	0.721787	0	0.305319	0	0.0563904	0.347153	0	0	0	0	0.646814	0	0	0	0.667056	0	0	0	0	0	0.522438	0.589941	0	0	0	0	0	0.20371	0.220504	0	0.302599	0	0.321098	0	0	0	0	0	0.869332	0	0	0.627932	0	0.313235	0.915115	0	0.64404	0.552435	0	0.893774	0.0494602	0	0	0	0	0	0	0	0.854618	0.579087	0.70263	0.564695	0	0	0.771342	0	0.82674	0.260603	0.896161	0	0.214472	0.949284	0	0	0.462785	0.337066	0	0.387892	0	0	0	0.440981	0	0	0	0.190676	0.137984	0.952153	0	0	0	0.980339	0	0	0.154493	0	0.43965	0.41276	0.803842	0.93498	0.817665	0.636187	0.231528	0	0	0	0.804339	0.641258	0.732971	0.25781	0	0	0.817572	0.124107	0.406687	0	0	0.407058	0.709665	0.0676925	0	0	0.587196	0	0	0	0.10976	0.453197	0.529556	0.899153	0	0	0	0	0	0	0	0	0	0	0.211502	0	0.83043	0.0259674	0	
0.840517	0.87262	0.696358	0.907355	0.860949	0.285112	0.591483	0	0.33633	0.0910057	0	0.789034	0	0.378551	0.914077	0.985217	0	0	0	0	0.444555	0.927518	0	0.0102004	0	0	0	0.676343	0	0	0.0931167	0	0.633814	0.569369	0	0.382056	0.771414	0	0.191193	0.107493	0.716416	0	0.653182	0	0.957111	0	0.716306	0.144352	0	0	0	0.511238	0.934828	0	0.693313	0	0.328388	0	0	0	0.539223	0.305077	0	0.14659	0	0	0	0.973535	0.780077	0.599864	0	0	0.0901099	0.34228	0	0	0.934979	0	0	0	0	0.956301	0	0.978066	0	0	0.0466424	0.549384	0	0.257542	0.653814	0.86729	0.791001	0.639867	0.141901	0	0	0.351772	0.314826	0	0	0.960959	0.745104	0	0.4414	0.626476	0	0.6133	0	0.057137	0	0	0.234529	0.618615	0	0.694582	0.372244	0	0.846448	0.825488	0	0	0.120333	0	0	0.389406	0	0	0.575867	0.608923	0	0.577639	0.99412	0	0	0	0.439961	0.744641	0	0	0.785951	0.982235	0	0.289975	0	0	0	0.951382	0	0.0490874	0	0	0.471608	0.330501	0	0	0.987536	0.391098	0	0	0.852921	0	0.863356	0	0.309077	0.39126	0	0.951736	0.830322	0	0	0	0	0	0	0	0	0.113649	0.799142	0.117274	0.770606	0	0	0.000695409	0	0	0	0.967359	0.303156	0.787171	0	0	0.369181	0	0	0	0	0.826014	0.120341	0	
0.110798	0	0	0.883424	0.663187	0	0	0.128027	0.75946	0	0	0.33889	0.698611	0	0.212993	0.165002	0.935084	0.346901	0.832422	0.0864382	0.465442	0.364873	0	0	0	0	0.856599	0.134758	0.790427	0.33427	0.275515	0.398735	0	0.872796	0.916921	0	0	0.103646	0.89186	0.960494	0.219301	0	0	0.96897	0.535552	0.571168	0	0	0.911801	0	0.535757	0	0	0.0620186	0.413085	0.803937	0	0.632057	0.274986	0.775594	0.147218	0.863275	0	0.327906	0.110577	0.889013	0.36169	0	0	0.832488	0	0.582158	0	0.905729	0.497141	0	0.375036	0.595435	0.65408	0.0670718	0.975715	0	0	0	0.862436	0.955548	0	0.536072	0	0	0.564722	0.630672	0	0	0	0	0.0911051	0	0	0	0	0.407507	0.506494	0.322553	0	0.0435067	0.313325	0.291878	0.584638	0	0	0	0.895827	0.307691	0	0.454426	0.228127	0	0.4493	0	0	0.580886	0	0.518352	0.862601	0.770459	0.695169	0	0.78385	0.947679	0.387892	0.99412	0.0751401	0	0.711912	0.305703	0	0	0.957514	0	0	0.105475	0	0.322288	0.734817	0.788984	0.561479	0	0	0.671486	0	0	0.750868	0.109614	0.671947	0	0.723963	0	0	0	0.366859	0.882602	0	0	0	0	0.424654	0	0.000493124	0	0	0	0.208936	0	0.101944	0.870983	0	0.370384	0.790766	0.914689	0.305372	0.998989	0.816075	0.170494	0	0	0.292832	0.172617	0.0365162	0	0.10307	0.0183524	0.606148	0	0	0	0.897604	0	0.41189	0.454151	
0.351797	0.586031	0.121452	0	0.379662	0	0.055088	0.0313804	0.608729	0.782153	0	0	0.60402	0.907984	0	0.0230366	0.822059	0.0624681	0	0	0.922869	0.879739	0.100858	0.50121	0	0.378588	0	0	0	0.735612	0	0.5721	0	0	0	0	0.355914	0	0.378439	0.334257	0	0	0.93729	0	0.205704	0.00104604	0	0.270015	0.266167	0	0.576596	0.864295	0.613583	0	0	0	0.175938	0.088516	0.979136	0	0	0	0.487684	0	0.983896	0	0.893186	0.502559	0	0.210636	0	0	0.445408	0.056611	0	0.691057	0	0.0674385	0	0.373592	0	0	0.176907	0.319321	0	0.664975	0.0856373	0.190352	0.782897	0.281023	0	0.652424	0.0802109	0.247647	0.610972	0	0.572596	0.053383	0.958344	0	0	0	0.743855	0.722162	0.855831	0.243942	0	0	0.227565	0.632034	0	0.233032	0.434705	0.881858	0	0	0	0	0.980088	0	0.394374	0.20641	0	0.743236	0	0.420234	0	0.30721	0	0.72796	0	0	0	0.255783	0	0.623594	0.201685	0	0	0.777061	0.187689	0.929431	0.883772	0.883816	0.631414	0	0.518374	0.622426	0	0	0.355136	0	0.658269	0	0	0	0	0	0.232254	0	0.177084	0	0	0.323653	0	0.625849	0	0	0	0.788725	0.876456	0.52702	0	0	0	0.178203	0.905577	0	0	0	0	0.645574	0	0.331164	0.884122	0.00282564	0.250516	0.0449787	0.586221	0.616543	0	0	0.486873	0.0180052	0	0	0	0	0	0.839086	
