0.3027	0	0.995338	0	0	0.411971	0.560569	0	0.789034	0.897311	0.798819	0.690215	0.0371598	0	0.292939	0.566305	0.380664	0.816031	0.531393	0.0562168	0	0.926848	0.88539	0.517917	0.835196	0	0	0	0.0298117	0.161901	0	0.922693	0.6167	0.323496	0.850096	0.716777	0.565831	0	0.752129	0.992394	0	0	0.969658	0.952329	0.693418	0.151789	0.187558	0.0625215	0.93987	0.926744	0.54845	0	0	0	0	0.434759	0.62733	0.596586	0.201616	0.56695	0.559841	0	0	0.603124	0.403079	0	0.531546	0.722162	0.186917	0	0	0.487419	0	0	0.151405	0.326094	0.82674	0	0.165033	0.425249	0	0.370384	0	0.65565	0.540365	0.722036	0.66827	0.861211	0.864328	0.113898	0.644535	0.992342	0.174024	0.973129	0.679125	0.482526	0.0185705	0	0.460975	0.0903359	0.26399	0.0963787	0.729554	0.0208188	0.116215	0.15009	0.103036	0.974457	0.692955	0.200969	0	0.377061	0.628329	0	0.163815	0	0.406588	0.338282	0	0.0307567	0.0227583	0.0167039	0.887242	0.0320806	0.227109	0.276167	0.0672588	0.067753	0.48784	0	0.826949	0.448565	0.396323	0.37234	0.581177	0.799112	0.343534	0.441803	0.97121	0.195094	0.603406	0	0.296017	0	0.667641	0.267325	0.863325	0	0.654571	0	0.420087	0.201718	0.073411	0.926602	0.871397	0	0.333372	0	0.694654	0.308254	0	0.841425	0.0978861	0.676246	0	0	0.488427	0	0	0.701402	0.761565	0.895417	0	0.503601	0.587414	0.056688	0.325195	0.722861	0.994851	0.362402	0	0.207538	0	0.096009	0.286253	0.78285	0.833108	0.385471	0.770248	0.657998	0.200579	0.122465	0.764766	0.776789	0.615923	0.392238	0.964267	0.757766	0.503691	0.388682	
0.714784	0	0	0.289514	0.548886	0.49187	0.833725	0.453444	0.33889	0.85845	0	0.978972	0	0	0.52156	0	0.573397	0.707031	0.442799	0.0420228	0.781343	0.870251	0.580644	0.630709	0	0.040855	0.450304	0.674249	0	0.115601	0	0.465085	0.675724	0.866497	0.691189	0.423693	0.74156	0.488527	0	0.997062	0	0.695767	0.47381	0.697433	0.84615	0.238036	0.896294	0.283686	0.39964	0.948229	0.811661	0.604709	0.223975	0.309232	0.35349	0.574221	0.30947	0	0.00654511	0.405773	0.301631	0.732903	0.893866	0	0.294232	0.50722	0.71242	0.561023	0.767455	0.589583	0.270554	0	0	0.0931375	0.0917327	0.771342	0.580886	0.896161	0.766863	0.0664945	0.476235	0	0	0.542672	0.30049	0.762509	0.472406	0.598418	0.446459	0	0	0.905946	0.950212	0.19861	0.799564	0.939861	0	0.640865	0.0787333	0.623023	0	0.88775	0.00541896	0.252886	0.266491	0.710692	0	0.796526	0	0	0.070844	0.651867	0.195	0.649819	0.841486	0	0.359576	0.287255	0.881305	0	0.268833	0.703427	0.389292	0.227109	0.478702	0.0440624	0.585697	0.0208495	0.979592	0.849176	0.349099	0	0.528213	0.261003	0.0293358	0.589942	0.641233	0.745385	0.203472	0	0.0819839	0.363996	0.374956	0.784523	0	0.0870084	0.716393	0.318151	0	0.803667	0.45323	0	0	0.556963	0	0.161081	0.126362	0	0.0598681	0.897552	0	0.444865	0	0.801099	0.285274	0.940564	0	0	0	0.199178	0.591581	0	0	0.509812	0	0.324519	0.0194784	0.023242	0.830103	0	0.31955	0.200386	0.0126875	0.426563	0.080306	0	0.733088	0.00934127	0.526797	0.980652	0	0	0.269299	0.336033	0.767835	0.747019	0.954412	0	0.813822	0.117687	
0.861927	0.101772	0.0251801	0.605621	0.606873	0	0.362035	0	0.742843	0.835229	0	0.895566	0	0	0.911281	0.163948	0	0	0.930693	0.201724	0	0.0433801	0.198015	0.942858	0.25368	0.618967	0.330798	0.466788	0	0.893525	0.491141	0	0.203092	0.0396638	0.970851	0	0	0.264399	0	0.203073	0	0	0.762141	0.0955213	0.821237	0.108	0	0.025782	0	0.308064	0.396589	0.46632	0.180491	0	0.282681	0.174381	0	0.551481	0.847916	0.915583	0.821107	0	0	0	0.236798	0.489673	0	0.7387	0	0	0.121991	0.405182	0.0918671	0	0.0594939	0.825488	0.20641	0.518352	0.901829	0.574401	0.223557	0.790766	0.762569	0	0.204145	0.878585	0.335443	0.909311	0.226664	0	0	0.455763	0.805267	0	0	0	0.422025	0.785478	0.351056	0	0.582689	0.332811	0.498702	0	0	0.0247969	0.0247409	0.929025	0.39432	0	0.401998	0.803596	0.425469	0.542805	0	0.510583	0.792915	0.896226	0.805524	0.779713	0	0.818908	0.755588	0.276167	0.0440624	0.586425	0.0248882	0.354583	0.42204	0.300458	0.064384	0.890718	0.125603	0.0996203	0	0.0924178	0.947348	0.232689	0.616549	0.211193	0.838718	0.609811	0.312287	0.394527	0.648941	0	0.726698	0.100185	0.961298	0.140294	0	0.750217	0.673119	0.0787398	0.419138	0.867953	0.531732	0.362771	0	0	0.133395	0.797007	0.811584	0	0	0.786387	0.688476	0.331355	0.384908	0.949991	0.75221	0.82849	0.620551	0.62913	0.260227	0.295624	0.220762	0.617005	0.401703	0.988503	0.580864	0.344009	0.904263	0.239645	0.631074	0.000397105	0.652578	0.90929	0.0691261	0	0.62754	0.40065	0.786229	0.102214	0.748716	0	0.53491	0.616898	0.879436	0.183402	
0.832231	0.877759	0.707609	0.338433	0.0554707	0.0361574	0	0.58382	0	0.687312	0.249263	0.286127	0.0493587	0.388396	0.652659	0.654512	0.280728	0	0.971632	0.987479	0	0.514062	0	0.339416	0	0.413689	0.237979	0.226049	0.187899	0.256946	0.637963	0.838403	0	0.689023	0.261378	0.734818	0	0.736389	0.644086	0.231682	0.376576	0.994603	0	0	0.61908	0.759943	0.860132	0.885953	0.541294	0.524885	0.186451	0.806187	0	0	0.64106	0.742417	0.323358	0.575383	0.0542019	0.204372	0.825934	0.215286	0.255522	0.923166	0.82691	0	0.64404	0.24585	0.690271	0.151048	0.630106	0	0.475505	0	0.0894968	0.467637	0	0.743236	0.750091	0.987255	0.402236	0	0	0.038252	0.889029	0.954217	0	0	0.0339351	0.249871	0.194894	0.611853	0	0.90373	0.797155	0.238215	0	0.59314	0.731497	0.844204	0.214038	0.993604	0.0261835	0.309634	0	0	0.75645	0.654061	0	0	0	0.610459	0.430856	0.0639609	0.509787	0.308178	0	0.82127	0.875209	0.0214373	0.863285	0.940379	0.102046	0.0672588	0.585697	0.0248882	0.539866	0.843593	0	0.977928	0.715993	0.596977	0.651801	0	0	0.368511	0.612807	0	0.851525	0	0	0.873786	0.0964019	0	0.792677	0.461187	0.724425	0.380835	0.409154	0.896808	0	0.997653	0.987838	0	0.623809	0	0.0623588	0.353165	0.944814	0.182723	0.865468	0.320904	0.941935	0	0	0.255607	0.454487	0	0.941085	0.63687	0.892907	0.309726	0.988052	0.0760472	0	0.952472	0.476741	0.874207	0	0	0.287268	0	0	0	0.162244	0.0511154	0.146688	0.538324	0.649803	0.778787	0.790086	0.944828	0	0.0723016	0	0	0.718561	0.244519	0.738056	0.0107071	
0	0.186602	0.864033	0.237944	0.16418	0.466052	0.815444	0.297102	0.290417	0.0479582	0.404874	0.266862	0.00811634	0	0.965777	0.395082	0	0.13213	0.166662	0.508252	0.137991	0.47606	0.171838	0	0.53918	0.409787	0.756773	0	0	0.440476	0	0.296527	0.424991	0.871144	0.463361	0.560113	0.986221	0.744515	0.185804	0.375417	0	0.86477	0.830623	0.932021	0.857737	0.0138277	0.910329	0.334127	0.0203949	0.862583	0.760946	0.591194	0	0.327775	0.392983	0.583211	0.973869	0	0.335807	0	0.59567	0.677559	0.163104	0	0.541489	0.612585	0.960959	0.383959	0.242546	0.815188	0.150853	0.356783	0.638562	0	0.200206	0	0.467707	0.343889	0.547608	0.768254	0.551512	0.914689	0	0	0	0.387447	0.19967	0	0.279389	0.936179	0.57956	0.520498	0.482801	0.980521	0	0.952422	0.511802	0.348798	0.441003	0.329271	0.0527435	0	0	0.671016	0.95094	0.547796	0	0	0.63036	0.758426	0	0.913685	0.54637	0.67308	0	0.424631	0.184733	0.541721	0.999677	0	0.128825	0.783874	0.951233	0.067753	0.0208495	0.354583	0.843593	0.621711	0.232541	0.525675	0	0.254855	0	0.829473	0.912188	0.749744	0	0	0.367547	0.930013	0	0.038034	0.224253	0	0	0.650832	0.841383	0.816367	0.646385	0.0837504	0.48532	0.0114811	0.0943296	0.365615	0.883751	0.412765	0.84819	0.416021	0.0724835	0.463376	0	0.939606	0.466007	0.347617	0.548159	0.795997	0.532691	0.248491	0.507693	0.130358	0.781091	0	0	0.407612	0.289965	0.361249	0.550502	0.760447	0.574665	0.0366471	0	0.203892	0	0	0.976959	0.555237	0.93881	0	0.214116	0	0.255607	0.549157	0.547942	0.0697698	0	0.0546543	0.860448	0	0.457038	0	
0.0573943	0	0.0805673	0.996445	0.469733	0.00235159	0.770778	0.922897	0.104522	0.806053	0.983952	0	0	0.910197	0	0.652501	0.0497556	0.605278	0	0.412455	0.531514	0.916352	0.200254	0.741206	0.707353	0	0.706159	0.27914	0.684099	0.170655	0.40346	0.629524	0.677601	0.171469	0.895908	0.876339	0.217347	0	0.598005	0	0.891206	0.5167	0.525096	0	0	0.960094	0.12906	0	0.652171	0.00215998	0.57851	0.0135698	0	0.5003	0.771589	0.399279	0.584264	0	0	0.316097	0.915917	0.776247	0	0.626812	0	0	0.407507	0.134488	0	0.521697	0.667036	0.645789	0.927014	0.46669	0	0.550212	0.475496	0	0.115622	0.00031248	0.190023	0.305372	0.370152	0	0.9139	0	0.0377943	0.36502	0.728014	0.696509	0.189121	0	0.311653	0	0.958126	0.531249	0.57571	0	0.0893201	0.413706	0.0931846	0	0.54666	0	0	0.911264	0.777839	0.40952	0.701288	0.902827	0.407021	0.421946	0.804976	0	0.741345	0.749052	0	0.895115	0	0.0404858	0.244994	0	0	0.48784	0.979592	0.42204	0	0.232541	0.208383	0.531189	0	0.238632	0.708772	0.380585	0.905086	0.287366	0.209168	0	0	0.750523	0.242432	0.318939	0.0918799	0.10737	0.879823	0.806136	0.707441	0.252058	0.0822757	0	0.503905	0	0	0.371055	0	0	0	0.0398508	0.0414344	0.624194	0.522056	0	0.387442	0	0.31662	0	0	0	0.308274	0.706635	0.33205	0.533263	0.931593	0	0.94878	0	0.46799	0.51254	7.09933e-005	0.545129	0	0.72578	0	0.280029	0	0.399483	0	0.799639	0	0.0229236	0.0694085	0	0.637742	0.510356	0	0.439352	0.938681	0	0.591769	0.985565	
0.977046	0	0.0811023	0	0	0	0.323952	0.3584	0	0.359281	0.482364	0.578526	0.200996	0	0	0.377293	0.179912	0.760724	0.511154	0.759215	0.933147	0	0.194907	0.389781	0.0251269	0	0	0.418014	0.215496	0.67031	0.97616	0.0950267	0	0.0475692	0.44173	0.0987828	0.754511	0	0	0	0.936352	0.245527	0	0	0.65843	0.485257	0.0966619	0.00849671	0.42327	0.560227	0.162785	0.984498	0.789559	0.937657	0.625792	0.191036	0.862436	0.772274	0.274074	0.257542	0.047347	0	0.0553419	0.872116	0	0.3323	0.666373	0	0	0.555128	0.667906	0.213335	0.155377	0.180396	0	0.420883	0.769748	0.293986	0.785508	0.539514	0	0.998989	0.966024	0.119059	0.0173738	0.517505	0.918051	0	0.539718	0	0.970027	0.204686	0	0	0.235575	0.714953	0.297153	0.199836	0.329407	0.96729	0.602293	0.343126	0	0.670677	0.723155	0.824008	0.648502	0	0.249824	0.453839	0.780906	0.897844	0	0.101025	0.627348	0.971422	0.80385	0.914013	0	0.892896	0.169465	0.349865	0.349699	0	0.849176	0.300458	0.977928	0.525675	0.531189	0.617985	0.341084	0.454097	0.673322	0.0490853	0.209095	0.719694	0.72064	0.740093	0.498302	0	0.404799	0	0.507757	0.0514125	0.349126	0	0.948005	0.705194	0	0.877387	0.615673	0.82765	0.558132	0	0.448637	0.253982	0.884475	0.612651	0.853718	0.592273	0	0.647737	0	0.137238	0.506783	0	0	0	0	0	0	0.692624	0.0760229	0	0.0609286	0.362407	0.649163	0.231091	0	0	0.893061	0.86018	0.879724	0.63439	0.960246	0	0.731457	0.0748911	0.156355	0.895158	0	0	0	0	0.949647	0.408793	0.400423	0.0944426	0.611387	0.495185	
0.730757	0	0.0433081	0.0191528	0	0.0417138	0	0.25125	0	0	0.0353419	0.0685546	0.085139	0.589084	0.469011	0.700857	0.453192	0.53832	0.78925	0	0.153915	0.385748	0.353467	0.701079	0.884149	0.812696	0	0.0447211	0	0	0.87744	0.865491	0.829296	0.00902373	0.459712	0	0	0.603735	0.270152	0	0.392427	0.538151	0.735664	0.58495	0.110577	0	0.743472	0.556807	0.217056	0.849685	0.752887	0.181624	0	0.676591	0.677081	0.244448	0	0.160091	0.6459	0.281023	0.267353	0.972098	0.988979	0.337285	0	0.686576	0	0	0	0.992029	0.309132	0	0	0.831623	0	0.644778	0.299929	0	0.20409	0.054748	0	0	0.943424	0.189923	0	0.24643	0.285785	0.32584	0.621376	0	0.929892	0	0.432901	0.0250447	0.66263	0	0.186023	0.780515	0.701197	0.757358	0.382132	0.728354	0.803152	0.131914	0.645882	0.147997	0.440182	0.66951	0.182091	0	0.158195	0.503707	0.190797	0.256573	0.89281	0.852037	0.573689	0	0	0.901007	0	0.193708	0.117644	0.826949	0.349099	0.064384	0.715993	0	0	0.341084	0.798489	0	0.66823	0	0.68637	0	0.743776	0	4.83398e-005	0	0.69667	0.502658	0.329155	0.98562	0	0	0.501462	0.00700372	0	0.513078	0	0.0409293	0.926506	0.103423	0.182555	0.603407	0.322942	0.0461903	0.286377	0	0.421872	0.940884	0.355863	0.196626	0.69767	0	0.638935	0.362978	0.660024	0.324555	0.103836	0.677476	0.0212174	0.583252	0.932467	0	0	0.240455	0.575672	0.374867	0	0.836264	0.204735	0.559751	0.258642	0.97062	0.847314	0.0837381	0	0.427041	0	0	0.0492119	0	0	0.656983	0.629335	0.531272	0.972424	0	
0.210291	0.0061545	0.299471	0.788971	0.399026	0.516586	0.0843928	0.482436	0.830995	0.741185	0.0638924	0.779111	0.499137	0.912124	0.232339	0.306599	0.127284	0.617232	0.0195402	0.517554	0.605208	0.537117	0.150322	0.678306	0	0	0	0.0348858	0	0.875622	0.380643	0	0.0173156	0.367011	0.7201	0.104066	0.397321	0.131684	0.45002	0.967439	0.70037	0.365538	0.44679	0.120188	0.983896	0.166206	0.445788	0.723053	0	0.544162	0	0.847008	0.0300702	0.847367	0.182255	0	0.0886322	0.0548825	0.357479	0	0.235513	0.281509	0.15806	0.963365	0	0.954507	0	0.659233	0.0644105	0.814574	0	0	0.411363	0.632706	0	0.273424	0.801799	0.226452	0.467019	0	0.15345	0.816075	0.929881	0.549498	0	0	0.829373	0.688559	0	0.688364	0.209391	0.088893	0.258702	0.21705	0.75223	0.210122	0.771077	0.797281	0.572097	0	0	0.614902	0.224639	0.824645	0.561078	0.626459	0	0.901611	0	0.891836	0	0	0.0320578	0.662541	0.800001	0.443073	0.671375	0	0.45103	0.483605	0	0	0.178546	0.448565	0	0.890718	0.596977	0.254855	0.238632	0.454097	0	0.937019	0.741537	0	0.333422	0	0.689284	0.360912	0.133423	0.746494	0.966616	0.863929	0	0.450342	0	0	0.0220538	0.894436	0.849524	0.376627	0	0	0.807625	0.911726	0	0.542783	0.736622	0.433783	0	0.735153	0.602437	0.547479	0.335105	0.992187	0.778107	0.161897	0.0967197	0.555788	0.451955	0	0.768687	0	0	0	0.761949	0	0	0.413455	0.625833	0.670831	0.00149152	0	0.862633	0.0171724	0	0.203629	0	0.456854	0.594061	0.221564	0	0	0.255844	0.371421	0	0	0.580619	0.441232	0.607238	0.0606895	
0.90088	0.109222	0.491156	0.585536	0.621011	0.617002	0	0.0273482	0.520875	0	0.300585	0.313601	0.338711	0	0.183299	0.301104	0.618216	0.517617	0.102965	0.146052	0.525254	0.534058	0.311966	0	0	0	0.802849	0.787551	0.68457	0.210427	0.708183	0.623112	0	0.169077	0.232019	0	0.244201	0.845792	0.968367	0.70867	0.562466	0.271514	0.538155	0.0259915	0.704999	0.0799881	0.0478784	0.845939	0.0032733	0.123727	0.4681	0.084012	0.193977	0.953327	0.485872	0.383639	0	0.571367	0.591664	0.809384	0.296017	0.4116	0	0.486553	0.854034	0.0839054	0.261375	0.237612	0.886141	0.290651	0.336551	0.801394	0.957684	0.900266	0.748422	0	0.34497	0.184343	0.11626	0.98427	0.337066	0	0	0.928745	0.552547	0.502689	0	0.637778	0	0.357923	0.490544	0.658993	0.619808	0	0	0	0.0222264	0	0	0	0	0.505823	0.697824	0.942448	0	0.0899431	0.965582	0.492386	0.043422	0.0475657	0.839212	0	0.744489	0.121338	0	0.0993555	0.483095	0	0.800766	0	0	0.802847	0	0.396323	0.528213	0.125603	0.651801	0	0.708772	0.673322	0.66823	0.741537	0.114508	0	0.364042	0.352416	0.376869	0	0.867217	0	0	0.30124	0.226996	0.918389	0.179282	0.477351	0.161324	0	0	0.180392	0	0.180722	0.297038	0.0991702	0.829299	0	0.185479	0.618124	0.949896	0.6636	0.763486	0.616203	0	0	0	0.919833	0.261267	0.148033	0.872499	0	0.431692	0	0.00536812	0	0.863738	0.365255	0	0.413725	0.591972	0.190076	0.924839	0.307833	0.458005	0.767096	0	0.424208	0.0641562	0.654962	0.498444	0.764236	0.97043	0.379644	0.933889	0	0	0.454069	0.115208	0	0.643802	0.371903	
0.681423	0.696449	0.758308	0	0.532357	0.164182	0.461684	0.431225	0.893774	0.295754	0	0	0.275419	0.0345481	0.276931	0.0930333	0.0156902	0.397647	0.0103235	0.930697	0.111525	0.242042	0.50542	0.744718	0	0.258428	0.714033	0.685264	0	0.861746	0.452432	0.21629	0	0.91496	0	0.483118	0.262564	0	0.16255	0.981728	0	0	0.638362	0	0.277269	0.378594	0	0.0847595	0.877195	0	0.662885	0.976697	0.129778	0	0.251384	0	0.619773	0.0466424	0.781057	0	0.940347	0.0955906	0.131302	0	0.368907	0.791615	0.346757	0.364903	0	0.0383539	0.229536	0	0.870006	0.691579	0.868242	0.845129	0	0.49856	0	0.397594	0.387892	0.170494	0.739362	0.104133	0.148055	0.111724	0.931249	0.856907	0.842503	0.307112	0.556933	0.785105	0.905987	0.574323	0.717077	0.0701132	0.186299	0.0463973	0.326548	0	0	0	0.122981	0.671994	0.136195	0.798723	0	0	0.565379	0.377682	0	0.443676	0.224781	0.819174	0	0	0.549389	0.995808	0.190796	0.732046	0.433602	0.912844	0.691881	0.37234	0.261003	0.0996203	0	0.829473	0.380585	0.0490853	0	0	0	0.735155	0	0.254009	0.633822	0.126141	0.782944	0.320231	0.034487	0.378749	0.100862	0.00264286	0.0417408	0	0.489867	0.160518	0	0	0.091842	0.835003	0.433198	0	0.559434	0	0.513767	0	0.172022	0.717321	0.938799	0	0.0524725	0.542159	0	0.339289	0	0.830258	0	0.104762	0.317444	0.621884	0.232739	0	0	0.638916	0.701994	0	0.583181	0.519784	0	0.294084	0.286146	0.131776	0.0276729	0.349501	0.152803	0.373937	0.783923	0.603228	0.518752	0	0.0440199	0.416823	0	0	0.606322	0.108548	0	0.478412	
0.464043	0	0	0.794922	0	0.578033	0.171488	0.183227	0	0.98287	0	0.808379	0.106349	0.629536	0.226002	0	0.28127	0.234727	0.883623	0	0.28324	0.998168	0.20278	0	0.00682428	0	0.803118	0	0.485307	0.471146	0	0.585482	0	0.206388	0	0	0.514337	0.803084	0.910118	0	0.242934	0.612975	0.912226	0.606886	0.551666	0.963721	0	0.626754	0.04486	0.84228	0.593645	0.384144	0.222783	0.256984	0	0.696629	0.385394	0	0.294808	0.618899	0.0924736	0	0	0.29676	0.592266	0	0.60921	0.363673	0.538323	0.335906	0.617685	0.228838	0.0551809	0.507053	0.504953	0.0289197	0.22977	0.162956	0.899822	0.105585	0.440981	0	0	0	0.232649	0	0.977711	0	0.125795	0.868839	0.796324	0.695239	0.230256	0.101903	0.920062	0	0.658001	0.332187	0.992353	0.947082	0.0399708	0.873026	0.633375	0.444583	0.972981	0.715694	0.6305	0.484497	0.531451	0.360937	0.686699	0.164141	0	0.0406064	0.0459949	0.304457	0.421627	0	0.322915	0.480985	0.95519	0.798095	0.249091	0.581177	0.0293358	0	0	0.912188	0.905086	0.209095	0.68637	0.333422	0.364042	0	0.631428	0	0	0	0	0	0.946956	0.126734	0.565926	0.580644	0.29436	0	0.1845	0.220923	0.494911	0.089081	0.335441	0.669312	0.206849	0.925627	0.105166	0.306594	0.153633	0.508699	0.87333	0.989226	0.724371	0	0.734444	0.00358417	0.961636	0.810415	0.982558	0	0.245622	0.54333	0.885937	0.734163	0	0.839281	0.926926	0.355567	0	0	0	0	0.590979	0.315247	0.779769	0.154186	0	0	0.993984	0.388423	0.379914	0.30544	0.465928	0.821176	0.919213	0.279882	0.665841	0.851454	0	0.365017	0.195285	0.945676	
0	0.743786	0.446596	0	0	0.28037	0.673959	0.698823	0.846632	0	0.802929	0.78918	0.419604	0	0.164511	0.0854638	0.753088	0.841272	0	0.931073	0.790427	0.533516	0.0173869	0.962596	0.239668	0.778288	0.788347	0.899124	0.878525	0.583471	0.826492	0.0648991	0	0.704095	0.646171	0	0.0786386	0.303982	0.764921	0.163498	0.428291	0.378257	0.307138	0.068828	0.0136402	0	0.00214355	0	0.129345	0	0.355969	0.344855	0.315606	0.250632	0.812129	0	0.879447	0.0856373	0.188845	0.406176	0.762614	0.0512269	0	0.252281	0.758521	0.714108	0	0.633626	0	0	0.688105	0	0.71	0.795811	0.770874	0	0.92795	0	0.84146	0.558684	0	0.292832	0.236491	0.58298	0.959162	0.509851	0.799852	0	0.74116	0	0.649955	0	0.500063	0.729376	0.837878	0.295207	0.0483668	0.352833	0	0.554033	0	0.048929	0	0.729777	0.560123	0.822223	0.880725	0.269457	0	0	0.4095	0.807322	0.212856	0.90553	0	0	0	0.151778	0	0	0.135376	0	0.457233	0.799112	0.589942	0.0924178	0.368511	0.749744	0.287366	0.719694	0	0	0.352416	0.254009	0	0.355002	0.527511	0.345976	0.438573	0.585631	0.417858	0	0.456251	0	0.15769	0	0.0384487	0.72063	0	0.380016	0.67781	0	0.546487	0.562178	0.0682581	0.620127	0.213226	0	0.682494	0.771898	0.705854	0.630379	0.730262	0.808721	0.621	0.02149	0.0796135	0	0	0.0117569	0.780689	0	0.398797	0.336139	0.209696	0.0477077	0.587915	0.684364	0	0.822722	0.534341	0.749076	0.451521	0.929145	0	0.438128	0.524546	0	0	0.849203	0.538645	0.0182552	0.667295	0.61377	0.871261	0.321215	0.181325	0.0245144	0.699107	0.782347	
0.673785	0.338063	0.532398	0.106631	0	0.298809	0.978104	0.260049	0.945689	0.629126	0.152855	0.597595	0	0.4151	0.411955	0.966876	0.222474	0.320954	0.599352	0.808334	0.714866	0	0.561066	0.873826	0.786086	0	0	0	0.219501	0	0	0.725314	0	0.901622	0.195943	0.442772	0.869367	0.304403	0.0118967	0.97756	0	0.51625	0	0.489868	0	0.0968024	0	0.667056	0.189124	0	0.0853344	0.736713	0.192695	0.377206	0	0.88218	0	0.58251	0	0.220445	0.725832	0.307028	0	0.710039	0.554111	0	0.324807	0.688089	0.297543	0.848485	0.775326	0.211917	0.635676	0	0.608012	0.594999	0.262578	0.509506	0.944451	0.301005	0	0.172617	0.0977156	0.598796	0.159044	0	0.553062	0.150526	0.215456	0.860655	0.184799	0.717694	0.700548	0	0.994638	0	0	0	0.528523	0.0726306	0.164746	0	0	0.357995	0.300873	0.175014	0.314025	0.469674	0.646479	0.250193	0.357571	0	0.142186	0	0.417769	0.597778	0.0113371	0.0084384	0.283859	0.615783	0.212519	0.68369	0.640984	0.343534	0.641233	0.947348	0.612807	0	0.209168	0.72064	0.743776	0.689284	0.376869	0.633822	0	0.527511	0.18891	0.277834	0.199816	0.0492065	0.770966	0.0544771	0	0	0.529896	0.456771	0.00471463	0	0.892694	0.955361	0.560366	0.877279	0	0.26732	0	0	0	0.872309	0.186784	0.494025	0.603426	0.531102	0.530192	0.0322607	0	0	0.272375	0.750157	0	0.0346135	0	0.758352	0.198248	0.583563	0.974865	0.370117	0.943635	0	0.492	0.788866	0	0.527182	0.766811	0.448724	0	0	0.240739	0.142401	0.954145	0.652744	0.719493	0.67467	0.255755	0	0.749763	0	0.184942	0.305926	0.345499	0.804348	
0.469364	0.197982	0.486799	0	0.554256	0.357071	0	0	0.843613	0.105589	0.351071	0.49834	0.155274	0.131494	0.993092	0.633436	0	0	0.522238	0.421948	0.713579	0	0.471208	0	0.94597	0	0.876637	0.870911	0	0.0499138	0	0.678001	0.897031	0.695953	0.457067	0.153625	0.22012	0	0	0.323962	0.742119	0	0.970884	0.977011	0.520628	0.637547	0.649699	0.599864	0.0449228	0.0595937	0.172934	0	0.731535	0.794259	0.773035	0	0	0.309601	0	0	0.72926	0.315271	0.271366	0.787813	0.769037	0	0	0	0.562378	0.502293	0.719206	0.764782	0.942367	0.83873	0.931871	0	0.0301213	0.07579	0.381574	0.834405	0.190676	0.0365162	0.0975222	0.0154104	0	0.846781	0.331075	0.900638	0.487105	0.623131	0.300185	0.368366	0.105123	0.188315	0.221908	0.248126	0.458649	0	0.717851	0.47624	0.86241	0	0.485212	0.0292735	0.785099	0.30585	0.260218	0.737698	0.176201	0	0.402401	0.0931721	0	0.887943	0.565952	0	0.317325	0.118491	0.0251446	0.392152	0.2156	0.626202	0	0.441803	0.745385	0.232689	0	0	0	0.740093	0	0.360912	0	0.126141	0	0.345976	0.277834	0.337772	0.299967	0	0	0.174406	0.274087	0.797912	0.270485	0.750571	0.763491	0.876447	0	0.318575	0.613705	0.357004	0	0.93316	0.675482	0.852944	0.0335382	0.368447	0.150023	0	0.0122216	0	0.42155	0.625799	0	0.212894	0	0.41819	0	0.760072	0.6717	0.643306	0.056934	0	0.839647	0	0.268403	0	0.207796	0.43577	0	0	0.438348	0.970183	0.73212	0	0.689276	0.104752	0	0.672351	0.444565	0.88317	0.490553	0.619881	0.694426	0.40115	0.930808	0.0156313	0.155151	0	
0	0.304984	0	0.632369	0	0.435666	0.595226	0.675066	0	0.136184	0.828213	0.823935	0	0.378719	0.0152917	0.173893	0.504955	0	0.901955	0.675244	0.734389	0.902474	0.82175	0	0	0.416746	0.674373	0.775684	0	0	0.572726	0.316431	0.226608	0.70914	0.849694	0.727402	0.880113	0.100067	0.9833	0.686774	0	0.512147	0.443406	0.529701	0.165636	0.934562	0.693669	0.832488	0.201336	0.787971	0.497141	0.277363	0.0201251	0	0.0759967	0.833631	0	0.761745	0.7924	0.912733	0.71746	0.266614	0.4673	0.901098	0.827457	0.934126	0.632786	0.745256	0.190678	0.114486	0	0.950765	0	0.185839	0.178205	0.272872	0.180939	0	0.43324	0.379854	0.137984	0.10307	0.472444	0.651003	0.714469	0.562008	0	0.966722	0.308377	0	0.227785	0.545402	0.980992	0.15167	0.882963	0.531986	0.996375	0	0.737632	0	0.117631	0.195158	0.930209	0.169801	0.497021	0.159722	0	0.167828	0.0179971	0.776556	0.228844	0.537639	0.100122	0.916471	0.0548344	0	0	0	0.955373	0	0	0.888394	0.546847	0.97121	0.203472	0.616549	0.851525	0.367547	0	0.498302	4.83398e-005	0.133423	0.867217	0.782944	0	0.438573	0.199816	0.299967	0.567707	0	0.0526812	0.746348	0.608676	0.614258	0.242941	0.140589	0.558302	0.34246	0.678501	0.968759	0.466505	0.132399	0.658405	0.0393866	0.808349	0.700674	0	0.856439	0.361155	0	0.710878	0.505756	0.263334	0.613665	0.296107	0	0.0138548	0.185845	0.136875	0.599377	0.771936	0.778297	0.389461	0.0957662	0.553647	0.409976	0.497204	0.631246	0.167146	0	0.765313	0.0437313	0	0.515607	0.810237	0	0	0.0467893	0.692587	0.44064	0	0.909026	0.781269	0.388117	0	0	0.991146	0.73537	0.849279	0.236077	
