0.775091	0.60558	0.414886	0.0602509	0.446047	0	0	0	0.688051	0.205807	0.2124	0.390159	0.474388	0.359311	0.116067	0.439281	0.938347	0.61071	0.389188	0	0.601304	0.717727	0.853618	0.0909046	0	0.697213	0.143579	0.951482	0.0122383	0.664987	0.528385	0.159591	0.712787	0	0.0515525	0.327948	0	0.209533	0.657909	0.0112842	0.0134231	0.562904	0.773104	0.753597	0.991309	0.662925	0.00316743	0.840339	0.072833	0.443441	0	0.517158	0	0	0.504396	0.287641	0.80712	0.00955267	0	0.587854	0.366453	0.90445	0.0703773	0.817235	0.750699	0.0802104	0.789085	0.963125	0	0	0.88702	0.221104	0.185631	0.908647	0.642652	0.643144	0.812737	0.638591	0	0	0.704747	0.443574	0	0	0.311752	0.755143	0.25216	0.204586	0.418295	0.802608	0.0455469	0.187896	0.340252	0.61323	0.779288	0.765742	0.312958	0	0.110465	0.799407	0.36276	0.808501	0	0.387252	0.297981	0	0.151432	0.360686	0.426628	0.842106	0.9132	0.39919	0.468843	0.639862	0.259694	0.385332	0.334381	0.524653	0.789529	0.286401	0.0508825	0.621164	0.699963	0.147243	0.414907	0.0781087	0.769886	0	0.551894	0	0.93823	0.851379	0.0986631	0.789897	0.18188	0.258424	0.165703	0.426912	0.68652	0.179565	0.3647	0.916712	0.689539	0.324513	0	0.313689	0.585787	0.778014	0.960021	0	0.895588	0.137507	0.538943	0.496014	0.344316	0.646176	0.799147	0.550614	0.0287041	0.968153	0.221064	0.953699	0.531781	0.0740939	0	0.954368	0.224413	0	0.552812	0.817727	0.378729	0.951118	0	0	0.514762	0.334262	0	0	0.648321	0.214318	0.423835	0.704656	0.99099	0.423991	0.555536	0.430668	0.266309	0.967442	0.726244	0.260448	0.987271	0.355439	0.152928	0.0229408	0.0828028	0	0	0.584341	0.534057	0.0876561	0	0	0	0	0.680578	0.670121	0.156126	0	0.57027	0.0798286	0	0	0.919817	0	0.0818786	0	0.271888	0.0589981	0.810096	0	0.721107	0.133864	0	0.0679701	0.106842	0.610479	0.800046	0.304223	0.308654	0.238706	0	0.0815611	0	0.975481	0.975627	0.427281	0.233957	0.156789	0.182275	0.755168	0.84113	0	0.630344	0	0.246051	0	0.839181	0.0914966	0	0.0890931	0.988785	0.508038	0	0.456853	0.968382	0.562129	0.278348	0.352164	0	0.359947	0.053152	0	0.699171	0.0129461	0.214759	0.92979	0.744631	0.442459	0.55624	0.701651	0.0736314	0.942281	0.163122	0.0165216	0.410398	0.26009	0	0.00540206	0.477002	0.766374	0.568107	0	0.786778	0.75896	0.258504	0.251417	0.162456	0.403643	0	0.8764	0.0773253	0.595509	0.201937	0.411017	0.889485	0.735284	0	0.657967	0.503087	0	
0.784698	0	0	0.676805	0.430619	0	0.425734	0.415084	0.259762	0.115494	0.492896	0.995852	0.635678	0	0	0.901538	0.223608	0	0.0735985	0	0	0	0.266163	0	0	0	0.458029	0.817164	0.875958	0.39191	0.7813	0.190191	0.666796	0.635981	0.854619	0	0.0997004	0	0.852775	0.0998927	0.918471	0	0.540791	0.835651	0.122665	0.462368	0.633857	0.32397	0.136091	0.00385561	0.357811	0.890349	0	0.118603	0.477858	0	0	0	0.538076	0.076922	0	0.213286	0.164387	0.63782	0.942873	0.288341	0.198099	0.403006	0.865146	0.220748	0.975286	0.249505	0.455009	0.158665	0.793971	0.893582	0.572325	0.990981	0.228387	0.374593	0.998764	0.792508	0.454873	0.679618	0.14661	0.325936	0.0256615	0.215977	0.0732551	0.159158	0.337495	0.779514	0.271111	0.651779	0.453804	0.871697	0.45368	0.0911511	0	0.0528868	0.92158	0.554864	0.582348	0.15897	0.597433	0	0.897419	0	0.0514023	0.724791	0.793145	0	0.232209	0.979992	0.749086	0.0586151	0.646986	0.332211	0.0126359	0.929289	0.299574	0.33458	0.717618	0.491496	0.730269	0.26826	0.400391	0.0860832	0.843642	0.906725	0.153823	0	0.776765	0.910559	0.227999	0.280948	0.145314	0.691296	0.53737	0.299775	0.210119	0.964914	0.327006	0	0	0.695178	0.029975	0.574339	0.584463	0.256293	0.249004	0.94002	0.900416	0.0285989	0.744293	0.484614	0	0.213232	0.47362	0.559794	0	0	0.727415	0.857116	0.683779	0	0.670507	0.0911146	0.123995	0.410439	0	0.638042	0.315853	0.659617	0.387063	0.695429	0.838582	0	0.142627	0.188504	0	0	0.765289	0.109051	0.873154	0.200509	0.730636	0.151957	0.995308	0	0.815947	0.152928	0.634768	0	0.841309	0.0157252	0	0.532475	0.184592	0.370341	0	0.0248979	0.433765	0.794623	0.454932	0.301395	0.262605	0.486479	0.404345	0.49314	0.421549	0.0602589	0	0.400934	0	0.714068	0.275032	0.000437388	0.421543	0.71789	0.818156	0	0.460762	0.00529794	0.703211	0.112262	0.788804	0.711516	0	0.00866747	0.0195136	0	0.250544	0	0.424817	0	0.0932064	0.019977	0.784612	0	0	0.893831	0.0160191	0.904397	0.834665	0.0519314	0.0691721	0.786018	0.190076	0.648116	0.0771426	0.901616	0.750817	0.0591676	0.145963	0.526818	0.390151	0.29042	0.459106	0.18152	0.199018	0.88952	0.323668	0.578121	0	0.958291	0.822981	0.157974	0.723697	0.715969	0.610675	0.234941	0.323163	0	0	0.811178	0	0.470027	0.784252	0.219435	0.742854	0	0	0.697464	0.742559	0.27389	0	0.0863617	0.675977	0.304317	0	0.307769	0.45787	0.331893	0.544277	0.918954	0.42495	0.957843	0.224748	0.326538	
0	0.867096	0.119183	0.444044	0.141844	0.934371	0.36999	0.618835	0.622623	0	0.467402	0.25884	0.479281	0.505823	0.857452	0	0.188865	0.723575	0.711338	0.922221	0.360914	0.573733	0.0723754	0.500368	0.060502	0.711473	0.318717	0.0150629	0.466032	0.344483	0.34991	0	0.887624	0.201058	0.194187	0.0698642	0.806771	0	0.569907	0.545335	0.0385954	0.391248	0.392061	0.200832	0.810548	0.125962	0	0.0405524	0.377426	0.0385839	0	0.795212	0.992249	0.500362	0	0.933544	0.423144	0.152973	0.389706	0.325855	0	0.866336	0	0.506061	0.888183	0.793293	0.465001	0.113096	0.600902	0.792114	0.627482	0.139834	0	0	0.162659	0.811847	0.00496105	0.919934	0	0	0.638796	0	0.161677	0.853954	0.188311	0.915487	0.364498	0.410622	0.666549	0	0.0315692	0	0.454479	0	0.565598	0.345124	0.228291	0.00116883	0.680664	0	0.721934	0.276683	0.627333	0.943868	0.965756	0.557985	0.746163	0.403108	0.386588	0.656134	0.160404	0.170194	0.56264	0	0.596221	0	0.423394	0.554337	0	0.270256	0	0.925492	0.841471	0.957147	0.0810985	0.189824	0.5508	0	0.536583	0.172384	0.00504471	0.566156	0	0.631636	0	0	0	0.0455355	0.269891	0	0.543546	0.611116	0.361224	0.477108	0.8196	0.55065	0.0739737	0	0	0.00473274	0.261381	0.841868	0.534447	0.124566	0.973648	0.931231	0	0.445332	0.035029	0	0	0	0	0.968106	0.692138	0	0.896861	0.388864	0.19183	0	0.557891	0.688029	0.365867	0	0.00513137	0	0.988205	0.17562	0.856029	0.964217	0	0.300868	0.600673	0.987101	0.111051	0.015655	0	0.928484	0	0.31547	0.1384	0.0229408	0	0.35638	0.636202	0.0878429	0	0.335582	0.420388	0.650488	0.0544995	0.939876	0.9984	0.111814	0.189796	0.956219	0	0	0.26899	0	0.417843	0	0.108976	0	0.700704	0.950467	0	0.767259	0.657461	0	0.5392	0.876897	0	0.718802	0.912224	0.248127	0.0289037	0.245558	0	0.457269	0.930545	0.424967	0.523599	0	0.487531	0.512419	0.908119	0	0.0528496	0.902693	0.165549	0.629243	0.0314633	0.865307	0.578197	0	0.66729	0	0	0.381634	0.351291	0.337656	0.224182	0.743562	0	0.171018	0.346914	0.00404789	0.839079	0.488702	0	0.115139	0	0.480632	0.40017	0.277362	0	0	0.162521	0.766978	0.626596	0.755408	0.916571	0.299786	0.883718	0.483628	0.700653	0.399227	0.858937	0.378661	0.0367575	0.507946	0.801417	0.76768	0.12967	0	0.386835	0.226659	0.642585	0.48064	0.30676	0.115371	0	0.412563	0.370071	0	0.121218	0.624169	0.717996	0.424889	
0	0.490288	0.547699	0.0562652	0.924162	0.0296497	0.866155	0.307678	0.054943	0.664953	0	0.600062	0	0.2198	0.572419	0.537876	0.722722	0.0144614	0.851594	0.16399	0.269368	0.943344	0	0.901374	0	0.884165	0.159381	0.252956	0.0890855	0.631116	0.823396	0.923499	0.489389	0.846137	0	0.527461	0.0927249	0	0.00508048	0.533625	0	0	0.548787	0.545111	0.602933	0	0.576378	0.101172	0	0	0.257956	0	0.13519	0	0	0	0.138517	0.303938	0.917809	0.212435	0.547094	0.0200266	0.378267	0	0.544113	0.121825	0.56122	0	0.72944	0.573188	0	0.411518	0.56838	0.6999	0	0	0.827297	0.55238	0	0.103351	0.0875081	0.561998	0.737153	0.0622793	0.853547	0.235388	0.422075	0	0	0.783698	0.499263	0.15287	0.719641	0	0.962782	0.177918	0.328814	0.575429	0.924893	0.173799	0.826954	0.919325	0.756608	0.363836	0.593699	0	0.204419	0.686529	0.449103	0.187588	0.141301	0.520006	0.0577834	0.980869	0	0.387662	0	0.0674618	0	0.552822	0.292024	0.866278	0.476403	0.341413	0.0350143	0.485556	0.146109	0.581336	0.561818	0.0575224	0.663144	0.482369	0.942334	0	0.264734	0.294595	0.426034	0.222721	0.725851	0.216069	0	0.468473	0.296608	0.151271	0.599757	0.558437	0.901613	0.635175	0	0	0	0.877631	0	0.927459	0.919385	0.746326	0.058052	0.91065	0.0440507	0.799162	0.744088	0.401168	0.110372	0.59087	0.381995	0	0.114069	0.829692	0	0.489271	0.706831	0.351778	0.219774	0.418987	0	0	0.935732	0.711451	0.725367	0.386488	0.172461	0.087997	0.708996	0.153631	0.166312	0.832501	0.944179	0.286592	0.944203	0.426754	0.459314	0.0828028	0.841309	0.636202	0.522809	0.0650758	0.386596	0.91571	0.50338	0.26678	0	0.0709817	0.510133	0.596021	0.537031	0	0.635616	0.108907	0.340578	0	0.40981	0.228131	0.638385	0.36583	0.591376	0.037036	0.750323	0.179458	0.907181	0.118349	0	0.417475	0	0.692841	0.045134	0.72415	0	0	0.354524	0.000300484	0	0	0.17137	0.665859	0.433253	0	0.949853	0.193825	0.663976	0.0961569	0.0244888	0.204568	0	0.0502295	0.393606	0.422597	0.567273	0.144323	0.799453	0	0	0.332518	0.0421415	0.277867	0.43047	0.969574	0.0578052	0.26582	0.0200963	0.403865	0.693575	0.268229	0.216233	0.780367	0	0.77916	0.71038	0.570253	0.75762	0.711513	0	0.234633	0.00794306	0	0.427231	0.96046	0.154718	0	0.891629	0.0177869	0.748105	0	0.560176	0.91009	0.398735	0	0	0.745305	0.179052	0.468879	0.785186	0.108953	0.309633	0.208455	0.526772	0	0.204482	0.310054	0	0.750785	
0.507751	0.228864	0.832202	0.220881	0.875635	0.307496	0.354791	0.875323	0	0.957639	0.580433	0.755175	0	0.479799	0.882896	0.115571	0.904147	0.759943	0.932409	0.473613	0.621411	0.682354	0.277812	0.0473453	0.932526	0.83056	0.847849	0.102224	0.162176	0.747392	0.170044	0.0659636	0.560397	0.908284	0.793155	0.336388	0.69205	0.71315	0.672906	0.708927	0.962319	0.0652452	0.68697	0.886557	0.247976	0.909336	0.486109	0.38485	0.262205	0.0304919	0.11843	0.00206094	0.389148	0.187286	0.958076	0	0	0.832395	0	0	0.97067	0.922534	0.589839	0	0.813418	0.0847698	0.0798108	0	0.191066	0.433431	0.991417	0.959012	0.940805	0.761318	0.473845	0.527175	0.237734	0.740789	0	0.0492756	0.0863809	0.0109574	0	0	0.859365	0.723465	0.257544	0.614315	0.855591	0.584016	0.367688	0	0.351495	0.467304	0.460714	0.183268	0.866425	0.751713	0.0911094	0.960031	0.539755	0	0.115714	0.659753	0.922381	0.290092	0	0.323303	0.919191	0.222512	0.293251	0	0.433568	0.798041	0.894988	0.0597011	0.322138	0.736312	0.97049	0.0426446	0	0.63196	0	0	0.596732	0	0.288097	0	0.32607	0	0.102624	0.576388	0.146784	0.915915	0.0660401	0	0.579369	0.792939	0.694554	0	0.695015	0.562089	0.451255	0.224872	0	0	0.921451	0.242353	0	0	0	0.376964	0.489106	0	0.412914	0.518407	0.82583	0.898442	0.383493	0	0.780332	0.997847	0.854159	0.130684	0	0.178855	0	0.0398618	0.941574	0	0	0.0153805	0.397825	0.606435	0.851672	0	0.143066	0.144921	0.203428	0.184434	0.146592	0.33029	0.348788	0.441568	0	0.853943	0.845455	0	0	0	0.135086	0	0.0157252	0.0878429	0.0650758	0.876267	0	0.18474	0.0840625	0	0.767246	0.478137	0.733253	0.117348	0.358728	0.711018	0.547343	0.546966	0	0.32789	0.948908	0.432155	0	0	0.675819	0.47557	0.276941	0.413971	0	0	0.465821	0.356829	0.662703	0	0.376158	0	0.621549	0.665882	0	0.0965998	0.508351	0	0.74107	0.509659	0.854473	0.851564	0.677089	0.505673	0.708497	0.401769	0.0966962	0.973975	0.385865	0.165507	0.0542281	0.50865	0	0.789559	0.178705	0.185727	0.329675	0.342954	0.346136	0.0803201	0.221247	0.818654	0.217665	0	0	0.160841	0	0.422971	0.780493	0.308674	0.970109	0.0404752	0.376168	0.503507	0	0	0.803725	0.0802429	0.149233	0.866101	0.880941	0.91427	0	0	0.495625	0	0.816825	0	0.155768	0.455251	0.680437	0.463294	0	0.61572	0	0.495834	0.606815	0.156061	0.771076	0.544086	0	0.273396	0.517211	0.975153	0.330615	0.453366	
0	0	0.231351	0.142973	0.866443	0.391168	0.480643	0.0565096	0	0	0.217066	0.844997	0.452177	0.873743	0	0.0491762	0.204309	0.585365	0.75132	0.205677	0	0	0.292139	0	0.879813	0.926836	0.514285	0.613676	0	0.683951	0.897216	0.419896	0	0.471706	0.546553	0.0513164	0.119603	0	0	0.225744	0	0.725226	0.106478	0.968117	0.264633	0.835442	0	0.492849	0.590923	0.989726	0.0373669	0	0	0	0.719214	0.187093	0.128648	0.777864	0.94663	0.685718	0.0413587	0.437531	0.559877	0.703708	0	0	0.438063	0.909368	0.466891	0	0.227647	0	0.0611126	0.885462	0.0616721	0.448002	0.971808	0.865622	0.259097	0.144665	0.229059	0.970202	0.372808	0.299704	0	0.726508	0.852404	0.332545	0.282731	0.404482	0	0.602104	0.581922	0.360465	0.024773	0.105504	0.39503	0.897486	0.496742	0.797541	0.986116	0.484571	0	0	0	0.0505754	0.586084	0.77107	0	0	0.457043	0	0.799438	0.388462	0	0.459096	0	0.0880461	0	0	0.911157	0.703782	0.0849649	0.903693	0.797337	0.965362	0.165435	0.246517	0.701418	0	0.709184	0	0.962624	0.483385	0.5103	0.155832	0.175914	0.969369	0	0	0.100167	0.59231	0.851844	0	0.0568212	0	0.738673	0.255124	0.680835	0.497801	0.256427	0.371444	0	0.891242	0.978516	0.533083	0.473114	0.376899	0.402806	0.269282	0.774964	0.342972	0.405592	0.678176	0.290447	0	0.301511	0.279805	0.470917	0.278115	0.43926	0.983152	0.05616	0	0.344794	0	0	0.848872	0	0.815857	0.864457	0	0.966007	0.401334	0	0	0.643922	0	0	0.0319118	0.259138	0	0	0	0.386596	0	0.0842043	0	0	0.429676	0.710224	0	0.499226	0.938351	0.0577295	0.515222	0.442733	0.997773	0.236332	0.21931	0.198818	0	0.887242	0.511877	0	0.530172	0	0	0.639211	0.803069	0.13692	0.377766	0.263611	0.518134	0	0.71837	0.695344	0.500848	0.755159	0.161426	0.0672426	0.362762	0.759153	0.120705	0.349481	0.719311	0	0.836126	0	0.272571	0	0.728258	0.679102	0.908012	0.676822	0.439546	0.261148	0.237289	0.48288	0.752295	0	0	0.482485	0.463423	0.406589	0.780127	0	0.869108	0.379329	0.874848	0.395982	0.364716	0.414674	0	0.58476	0.037668	0.805452	0.263779	0.747229	0.740326	0.203356	0.460613	0	0.184201	0.840109	0.246265	0	0	0.747697	0.873112	0.968568	0.432894	0	0.471252	0.296065	0.814802	0.4341	0.97564	0.587532	0.945818	0.714949	0.581089	0.178084	0.636476	0.889814	0.0857472	0	0.354457	0.62869	0.901393	
0.531922	0.240907	0.471237	0.724759	0.550116	0.0387626	0	0.419878	0.103552	0.154198	0.948949	0.879029	0.423914	0.710547	0.912086	0.716075	0.923452	0.209256	0.374018	0.412905	0.913623	0.509227	0.754442	0.891028	0.988483	0.21381	0.657818	0.565235	0.665838	0.778581	0.193633	0	0.469883	0.192611	0	0	0.542047	0.533497	0.823268	0.928965	0.482681	0	0.863482	0.440069	0.266324	0.159438	0.350546	0.529906	0.206074	0.691452	0.361174	0.903326	0.562783	0.427524	0.924104	0	0	0.273751	0.761201	0.0140386	0.804803	0.563738	0	0	0.0535158	0.732349	0	0.640306	0.687912	0.47616	0.92228	0	0.112359	0.273399	0.922728	0	0	0.378654	0.532	0	0.230404	0.544175	0.348805	0.919091	0.970093	0	0.245567	0.475462	0.542271	0.985889	0	0.277902	0.655729	0.268405	0.569016	0.351606	0.871223	0.737164	0.0561931	0.155814	0	0.534051	0.568016	0.633199	0.284111	0	0.729355	0.0348211	0.158321	0.117942	0.836463	0.37983	0.418746	0.967885	0	0.522001	0.0028835	0	0.28111	0.224137	0.0624268	0.153631	0.589337	0.823202	0	0.953838	0	0	0.55205	0	0.530646	0.149075	0.680799	0.505427	0	0.861183	0.991432	0.783796	0.0937858	0.331245	0	0.37514	0.343967	0.4431	0.331942	0.804245	0.983835	0.721229	0	0.115084	0.851907	0	0.132138	0.744473	0.479591	0.482395	0.373904	0.502367	0.306742	0.978504	0.45317	0.66875	0	0.500045	0.814667	0.636245	0.94921	0.851395	0	0	0.155957	0.979575	0.572417	0	0	0.126058	0.120498	0	0.771604	0.688455	0.483062	0.661183	0.155534	0	0.681306	0.352846	0.197265	0.411617	0	0.853331	0.751598	0.584341	0.532475	0.335582	0.91571	0.18474	0	0.817612	0	0.573341	0.16543	0.451455	0.778633	0.478738	0.435543	0.736684	0	0	0.234012	0.586126	0.221864	0.726697	0.363971	0.39233	0	0.645615	0.886157	0	0.311169	0.96027	0.597135	0.578016	0	0	0.619583	0.324737	0	0.219856	0.0422451	0.272032	0.396558	0.275585	0.730179	0.81025	0.606972	0.00613167	0.71899	0.795174	0	0.250996	0.741269	0	0	0.053338	0.92239	0.759055	0	0.936974	0.785932	0.58642	0.0846336	0	0.039944	0.766152	0.352388	0.779851	0.319111	0.7917	0	0.992829	0.814479	0.953388	0.592059	0.201504	0.499513	0.848326	0.580303	0.305017	0.124657	0.796224	0.790981	0.887472	0.267547	0.67968	0.780362	0.380843	0.866618	0.33826	0.807843	0.194536	0	0.341293	0.810151	0.216711	0.326519	0.106308	0.79078	0.803434	0.273325	0	0.512211	0.289765	0.447347	0.643908	0.584738	0.660994	0.3125	0.62628	0.204104	0.7787	
0.394257	0.301048	0.00602959	0.167014	0.544201	0.498219	0.313973	0.91735	0.344359	0.335553	0	0	0.798567	0.924134	0.0743605	0.551435	0.880103	0.421413	0	0	0.794474	0.078246	0.732953	0	0.333645	0.94526	0.59346	0.856544	0.710897	0.452583	0	0.0320042	0.528034	0	0.62374	0	0.670105	0.293919	0.721162	0.813546	0	0	0.485379	0.863538	0	0	0.0500898	0	0.215851	0.131394	0	0.307149	0	0.919823	0.690225	0.0666499	0	0.907415	0.535029	0.0754868	0	0.20225	0	0.503101	0.222764	0	0.0564507	0.483588	0	0.129682	0.378884	0.220344	0.683282	0.743195	0.558504	0.453006	0.031866	0.445766	0.465985	0.413094	0.981758	0	0	0	0.45193	0.60634	0	0.334273	0.747934	0.301787	0.302968	0.360157	0.893657	0	0.00114717	0.145379	0	0.0754508	0.0729789	0.703758	0.48022	0.141675	0.230461	0.931332	0	0.918816	0.756156	0.339646	0.53066	0.581161	0.911876	0	0.448006	0	0.240075	0.150354	0	0.718859	0.976854	0.637952	0.246866	0	0	0	0.251335	0.379057	0	0.329122	0.430025	0.465458	0.582533	0.754523	0.275109	0.302087	0	0.523406	0.888581	0.799194	0	0.792531	0.829751	0.382125	0.563188	0.505364	0	0	0.0962198	0.115585	0	0.00323424	0.213598	0.329008	0.359207	0.504953	0.575464	0.991118	0	0.638355	0.527904	0.0330052	0.267413	0.751241	0.343735	0	0.670496	0.882598	0	0.0491112	0.870667	0	0	0.130274	0.0588187	0.822715	0.449074	0.735456	0.353996	0.368619	0.443447	0.991625	0.700924	0.697711	0	0.787208	0.141568	0	0.473569	0.490265	0.960349	0	0.703617	0.534057	0.184592	0.420388	0.50338	0.0840625	0	0	0.637744	0.224839	0	0.485488	0	0.827753	0	0.102658	0	0.896534	0.0633726	0.524446	0	0	0.722098	0.248712	0.242368	0	0.0210709	0	0.70192	0.0903272	0.546985	0.53095	0	0.769254	0.999487	0	0.729116	0.191424	0.560781	0	0	0.577486	0.268749	0.474408	0.346336	0.232901	0.764051	0.957767	0.560404	0.709373	0	0.11503	0.875107	0	0.594709	0	0.951634	0	0.416514	0.220949	0.42842	0.0876653	0.124759	0.110043	0	0.340499	0.752732	0	0.363346	0.701576	0	0	0.603871	0	0.776193	0.673931	0.0726607	0.215095	0.202178	0.150703	0.024103	0.123175	0.973938	0.257435	0.865692	0.0348125	0.0842973	0.850182	0.0354787	0.727522	0.51225	0.412929	0	0.360205	0.146059	0.287916	0.547684	0	0.282832	0.807428	0.670288	0	0	0.363309	0	0.155256	0.473296	0.419286	0.448754	0.0459898	
0.253295	0.716704	0	0.74288	0.58455	0.56778	0.908342	0	0.286049	0.520145	0.619834	0	0	0.690331	0.629145	0.31189	0.724751	0	0.176413	0.0975458	0	0.411724	0.978925	0.694075	0	0.115368	0.388958	0	0.247574	0.677135	0.569581	0.659262	0	0.861357	0.189077	0	0.131539	0.677271	0	0.0340778	0.760075	0	0	0.43872	0.335496	0	0.162302	0.416798	0.578412	0.272204	0.16969	0.140543	0.889004	0	0	0.528498	0	0.912695	0.978684	0.530066	0.279794	0.186325	0.0987244	0.402335	0	0.150393	0.501908	0.661044	0.969797	0.332491	0.182157	0.680683	0.3341	0.372188	0	0	0.145499	0	0.509516	0.8605	0.321209	0.0902707	0.61774	0.434343	0.233873	0.13771	0	0	0.519115	0.00983547	0.513605	0.671274	0.389741	0.66668	0.867536	0.909395	0.270757	0.554559	0.987759	0.140436	0.856151	0.15554	0.289214	0.490433	0	0	0.199028	0.0740224	0.321047	0.653033	0.78641	0	0.960529	0.123095	0.730754	0.975905	0	0.723049	0	0.687138	0.0945938	0.59114	0.559458	0	0.757104	0.786193	0.48269	0.347678	0	0.67938	0.409158	0.149999	0.607892	0.0299898	0	0.772896	0.362845	0.679139	0	0.296174	0.544946	0.578691	0.556108	0.976463	0.453866	0	0	0.623473	0	0.289003	0.0379401	0.444912	0.438184	0.602956	0	0.987656	0.166047	0.918916	0.319732	0.916251	0.521616	0.054836	0.614307	0.535104	0.708827	0.223131	0.0178404	0	0.180763	0	0.0639638	0.300916	0	0.306979	0.286972	0.398368	0.731889	0.464571	0.685773	0.877845	0.829857	0.909388	0.628501	0.0505065	0.587151	0.331215	0.945031	0.0753334	0.27101	0	0.277519	0.0876561	0.370341	0.650488	0.26678	0	0.429676	0.573341	0.224839	0.712281	0	0.883185	0.808148	0.409486	0.221375	0.873892	0.298862	0.705554	0.980309	0.164197	0.704161	0.805788	0.40064	0.151535	0.376934	0.92842	0	0.331996	0.922591	0.7333	0	0.908875	0.542461	0.703182	0.552836	0.116025	0.137802	0.460769	0	0	0.684378	0.960068	0.287873	0.932846	0.920037	0.682249	0.123717	0.903611	0	0.756873	0.790123	0.443668	0.827923	0.888166	0.750112	0.8493	0.901439	0	0	0.649569	0.724413	0.973201	0	0.831361	0.863969	0.274906	0.473305	0.951284	0.906712	0.503834	0.325266	0.834858	0	0	0.636844	0.00262583	0.935706	0.223205	0.404066	0.687481	0.885736	0	0.291127	0.61703	0.998479	0	0.090247	0	0.43254	0.71962	0.11378	0.126661	0	0.919207	0.853198	0.116688	0.0508852	0	0.663179	0.361839	0.505047	0.87328	0	0	0	0	0.421339	0	0.515258	0.69131	
0	0.409905	0	0.346159	0.417809	0.362293	0.393938	0.930432	0.553149	0.318292	0.631653	0.078886	0.487341	0.022052	0.342159	0.591429	0.843078	0.268403	0	0.191063	0.605382	0	0.479004	0.491639	0	0.517882	0	0.716951	0	0	0	0.179649	0.384859	0.13114	0.552119	0.884381	0.697702	0.945053	0	0.381216	0.888963	0.643021	0.584309	0.663842	0.105499	0	0.210934	0.648344	0.676436	0.335636	0.436624	0	0.686947	0.603745	0.51427	0.437452	0.558655	0.14448	0	0.287184	0.975426	0.823506	0	0.706116	0.787927	0	0.648437	0.409134	0.310483	0.57025	0.332597	0.214961	0.668726	0.444682	0.730522	0	0.676943	0	0.575794	0.716896	0.403568	0	0.875603	0.184333	0	0.177746	0.177467	0.340845	0.524675	0.155545	0	0.221507	0	0.736786	0.531622	0	0.862174	0	0.831747	0	0.819231	0.0979817	0.313997	0.885922	0.650286	0	0.0630896	0	0.218558	0	0.730988	0.124675	0.0666193	0.986677	0	0.491467	0.159221	0.689029	0	0.82373	0.875123	0.231759	0.713839	0.684512	0.726098	0	0.313569	0	0.179305	0.177286	0.599624	0	0.844331	0	0.0696936	0.259312	0.371745	0.663846	0.945503	0.504387	0.461991	0.802254	0.376571	0	0.693326	0.115977	0.617851	0.74434	0.391827	0.0430354	0.400984	0.745044	0.221374	0	0.64207	0.122726	0.291601	0.49547	0.347039	0.771086	0.787774	0.127957	0.873739	0.675119	0.574049	0.0121594	0.478182	0.111162	0.421256	0.24387	0.918961	0.274166	0.0892756	0.385358	0.828583	0.642719	0.528892	0.821017	0	0	0.30719	0	0.756704	0	0.655122	0.432289	0.787605	0.155839	0.628413	0.665495	0.439617	0	0	0.0544995	0	0.767246	0.710224	0.16543	0	0	0.587033	0	0.00366471	0	0.700768	0.43231	0.862981	0.518732	0.209788	0.614055	0.385268	0.385768	0.800691	0.810445	0.496231	0.509836	0.0991885	0.70564	0.395446	0.359354	0	0.897737	0.68836	0	0.152473	0.094164	0.763562	0.93103	0.977882	0.400992	0.156375	0.797653	0.905332	0.730396	0.354621	0.208457	0.691328	0	0.020906	0.0725773	0.0756201	0.357312	0	0	0.818617	0.858594	0.137656	0.449682	0.502591	0.104947	0.838708	0.516182	0.87129	0.421291	0.878679	0.781769	0.72503	0.915305	0	0.988154	0.677432	0.571839	0.591661	0	0.922402	0	0.50176	0	0.900518	0.8614	0.280743	0	0.367586	0.43842	0.588253	0	0.389607	0.0590624	0.970874	0.737914	0.102606	0.395384	0.54483	0	0	0.216761	0.776258	0.162589	0.192496	0.59619	0.626146	0.137636	0	0.986518	0.00985512	0.801455	0.825038	0.877845	0	0	
